runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed3_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260720585,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,3
T30_ontrue_offtrue_seed3_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260720585,1.0,939,41,10,10,0,0,0,30.0,true,true,4,6,0.01,10,10,3
T30_ontrue_offtrue_seed3_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260720585,2.0,934,28,27,11,0,0,0,30.0,true,true,4,6,0.01,10,10,3
T30_ontrue_offtrue_seed3_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260720585,3.0,906,38,41,15,0,0,0,30.0,true,true,4,6,0.01,10,10,3
T30_ontrue_offtrue_seed3_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260720585,4.0,887,34,61,16,0,0,2,30.0,true,true,4,6,0.01,10,10,3
T30_ontrue_offtrue_seed3_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260720585,5.0,868,34,75,21,0,0,2,30.0,true,true,4,6,0.01,10,10,3
T30_ontrue_offtrue_seed3_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260720585,6.0,844,33,94,26,0,0,3,30.0,true,true,4,6,0.01,10,10,3
T30_ontrue_offtrue_seed3_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260720585,7.0,819,38,111,29,0,0,3,30.0,true,true,4,6,0.01,10,10,3
T30_ontrue_offtrue_seed3_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260720585,8.0,804,27,129,36,0,0,4,30.0,true,true,4,6,0.01,10,10,3
T30_ontrue_offtrue_seed3_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260720585,9.0,780,36,138,39,0,0,7,30.0,true,true,4,6,0.01,10,10,3
T30_ontrue_offtrue_seed3_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260720585,10.0,763,32,155,44,0,0,6,30.0,true,true,4,6,0.01,10,10,3
T30_ontrue_offtrue_seed3_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260720585,11.0,739,35,174,46,0,0,6,30.0,true,true,4,6,0.01,10,10,3
T30_ontrue_offtrue_seed3_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260720585,12.0,715,37,192,50,0,0,6,30.0,true,true,4,6,0.01,10,10,3
T30_ontrue_offtrue_seed3_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260720585,13.0,698,31,208,56,0,0,7,30.0,true,true,4,6,0.01,10,10,3
T30_ontrue_offtrue_seed3_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260720585,14.0,678,26,223,63,0,0,10,30.0,true,true,4,6,0.01,10,10,3
