runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,0.0,1000,0,0,0,0,0,0,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,1.0,933,47,10,10,0,0,0,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,2.0,931,29,24,15,0,0,1,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,3.0,899,37,43,20,0,0,1,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,4.0,874,45,55,24,0,0,2,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,5.0,844,49,70,32,0,0,5,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,6.0,815,43,97,39,0,0,6,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,7.0,778,54,114,45,0,0,9,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,8.0,749,49,135,56,0,0,11,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,9.0,704,64,162,58,0,0,12,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,10.0,664,62,197,63,0,0,14,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,11.0,601,92,227,65,0,0,15,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,12.0,558,77,266,81,0,0,18,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,13.0,506,80,300,96,0,0,18,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,14.0,463,73,332,110,0,0,22,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,15.0,412,80,361,124,0,0,23,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,16.0,372,75,387,134,0,4,28,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,17.0,326,75,416,148,0,9,26,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,18.0,272,77,451,154,0,15,31,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,19.0,231,72,482,165,0,17,33,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,20.0,185,77,507,172,0,24,35,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,21.0,159,50,539,188,0,25,39,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,22.0,116,64,557,191,0,30,42,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,23.0,99,43,573,205,0,35,45,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,24.0,74,41,580,214,0,47,44,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,25.0,61,29,580,222,0,60,48,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,26.0,45,27,582,225,0,67,54,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,27.0,34,23,579,226,0,77,61,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,28.0,26,14,574,230,0,83,73,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,29.0,17,13,562,234,0,95,79,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,30.0,11,10,556,227,0,107,89,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,31.0,9,4,548,222,0,116,101,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,32.0,4,6,529,216,0,135,110,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,33.0,2,5,504,214,0,150,125,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,34.0,1,2,488,214,0,163,132,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,35.0,0,3,457,209,0,177,154,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,36.0,0,0,432,200,0,199,169,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,37.0,0,0,414,182,0,218,186,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,38.0,0,0,397,171,0,233,199,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,39.0,0,0,371,164,0,243,222,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,40.0,0,0,350,156,0,252,242,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,41.0,0,0,329,151,0,266,254,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,42.0,0,0,313,138,0,278,271,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,43.0,0,0,297,132,0,289,282,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,44.0,0,0,270,127,0,308,295,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,45.0,0,0,251,123,0,316,310,0,15.0,false,true,4,6,0.1,10,10,18
M0_T15_onfalse_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362810084,46.0,0,0,231,121,0,324,324,0,15.0,false,true,4,6,0.1,10,10,18
