runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,0.0,1000,0,0,0,0,0,0,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,1.0,934,46,10,10,0,0,0,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,2.0,933,22,24,19,0,0,2,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,3.0,891,44,37,26,0,0,2,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,4.0,874,44,49,27,0,0,6,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,5.0,849,39,66,28,0,0,18,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,6.0,806,62,69,30,0,0,33,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,7.0,779,55,75,36,0,0,55,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,8.0,739,63,87,35,0,0,76,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,9.0,697,67,100,43,0,0,93,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,10.0,652,72,108,46,0,0,122,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,11.0,617,62,117,56,0,0,148,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,12.0,575,61,127,63,0,0,174,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,13.0,530,71,132,57,0,0,210,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,14.0,494,57,144,56,0,0,249,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,15.0,443,72,144,52,0,0,289,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,16.0,399,76,147,52,0,0,326,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,17.0,362,57,160,46,0,0,375,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,18.0,317,67,164,47,0,0,405,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,19.0,279,61,155,49,0,0,456,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,20.0,249,52,151,52,0,0,496,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,21.0,219,52,135,52,0,0,542,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,22.0,194,43,134,54,0,0,575,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,23.0,165,52,107,47,0,0,629,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,24.0,155,32,92,45,0,0,676,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,25.0,125,39,93,41,0,0,702,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,26.0,115,30,81,37,0,0,737,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,27.0,101,20,83,36,0,0,760,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,28.0,81,27,76,27,0,0,789,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,29.0,73,21,65,29,0,0,812,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,30.0,65,12,62,25,0,0,836,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,31.0,57,13,50,24,0,0,856,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,32.0,50,12,42,18,0,0,878,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,33.0,45,10,31,15,0,0,899,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,34.0,39,11,28,12,0,0,910,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,35.0,33,8,26,11,0,0,922,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,36.0,28,8,26,10,0,0,928,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,37.0,26,4,25,6,0,0,939,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,38.0,18,9,23,5,0,0,945,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,39.0,18,4,22,5,0,0,951,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,40.0,14,4,18,4,0,0,960,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,41.0,14,2,15,4,0,0,965,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,42.0,13,2,9,3,0,0,973,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,43.0,10,4,8,2,0,0,976,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,44.0,10,0,9,3,0,0,978,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,45.0,7,3,8,2,0,0,980,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,46.0,7,3,5,2,0,0,983,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,47.0,7,1,4,3,0,0,985,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,48.0,5,2,5,2,0,0,986,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,49.0,4,3,5,2,0,0,986,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352728562,50.0,4,1,5,1,0,0,989,3,30.0,false,false,4,6,0.1,10,10,7
