runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,0.0,1000,0,0,0,0,0,0,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,1.0,937,43,10,10,0,0,0,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,2.0,933,31,21,13,0,0,2,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,3.0,911,31,34,22,0,0,2,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,4.0,887,34,46,28,0,0,5,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,5.0,852,50,57,36,0,0,5,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,6.0,819,55,79,42,0,0,5,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,7.0,774,69,104,45,0,0,8,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,8.0,725,72,137,57,0,0,9,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,9.0,678,78,162,71,0,0,11,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,10.0,641,62,200,85,0,0,12,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,11.0,577,85,224,100,0,0,14,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,12.0,538,79,256,109,0,0,18,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,13.0,487,78,294,122,0,0,19,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,14.0,440,74,330,136,0,0,20,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,15.0,390,79,356,152,0,0,23,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,16.0,349,71,392,163,1,0,24,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,17.0,292,86,425,170,2,0,25,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,18.0,262,72,451,181,7,0,27,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,19.0,233,52,483,193,9,0,30,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,20.0,202,53,498,203,13,0,31,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,21.0,176,46,519,211,16,0,32,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,22.0,147,46,534,218,19,0,36,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,23.0,131,36,546,223,22,0,42,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,24.0,106,34,562,225,23,0,50,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,25.0,98,21,571,223,24,0,63,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,26.0,82,20,575,226,25,0,72,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,27.0,74,19,575,224,27,0,81,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,28.0,65,17,573,225,34,0,86,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,29.0,53,17,570,226,38,0,96,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,30.0,46,16,562,224,46,0,106,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,31.0,41,10,563,222,48,0,116,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,32.0,35,8,551,220,55,0,131,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,33.0,28,12,544,216,56,0,144,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,34.0,24,10,535,218,57,0,156,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,35.0,24,3,520,214,63,0,176,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,36.0,19,6,510,203,69,0,193,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,37.0,17,4,492,196,76,0,215,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,38.0,16,3,476,197,80,0,228,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,39.0,15,1,451,195,83,0,255,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,40.0,11,5,442,190,86,0,266,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,41.0,11,4,424,188,90,0,283,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,42.0,8,4,412,178,96,0,302,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,43.0,7,2,393,172,96,0,330,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,44.0,4,4,374,167,101,0,350,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,45.0,4,1,359,167,102,0,367,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,46.0,3,1,343,160,107,0,386,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,47.0,1,3,322,156,108,0,410,0,15.0,true,false,4,6,0.1,10,10,7
M0_T15_ontrue_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364398452,48.0,1,2,306,157,112,0,422,0,15.0,true,false,4,6,0.1,10,10,7
