runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,1.0,930,50,10,10,0,0,0,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,2.0,930,26,27,17,0,0,0,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,3.0,893,40,43,24,0,0,0,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,4.0,869,40,59,30,0,0,2,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,5.0,835,48,77,38,0,0,2,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,6.0,804,47,94,49,0,0,6,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,7.0,771,56,113,54,0,0,6,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,8.0,733,52,148,60,0,0,7,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,9.0,677,80,171,65,0,0,7,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,10.0,629,84,205,75,0,0,7,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,11.0,583,75,240,95,0,0,7,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,12.0,528,88,276,100,0,0,8,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,13.0,471,87,319,115,0,0,8,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,14.0,402,109,356,126,0,0,7,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,15.0,354,91,402,145,0,0,8,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,16.0,295,88,447,156,0,0,14,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,17.0,253,88,473,170,0,0,16,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,18.0,221,60,511,184,0,0,24,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,19.0,180,64,535,194,0,0,27,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,20.0,140,63,569,203,0,0,25,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,21.0,117,55,584,215,0,0,29,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,22.0,97,42,599,225,0,0,37,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,23.0,82,29,616,234,0,0,39,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,24.0,64,25,627,238,0,0,46,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,25.0,52,24,628,240,0,0,56,0,30.0,true,true,4,6,0.1,10,10,25
M0_T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316979721,26.0,43,21,632,237,0,0,67,0,30.0,true,true,4,6,0.1,10,10,25
