runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,0.0,1000,0,0,0,0,0,0,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,1.0,935,45,10,10,0,0,0,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,2.0,934,33,18,14,0,0,1,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,3.0,909,29,36,24,0,0,2,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,4.0,884,42,42,29,0,0,3,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,5.0,868,32,61,35,0,0,4,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,6.0,836,44,77,37,0,0,6,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,7.0,808,44,95,46,0,0,7,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,8.0,779,43,115,55,0,0,8,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,9.0,743,59,132,58,0,0,8,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,10.0,711,53,153,74,0,0,9,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,11.0,668,62,178,81,0,0,11,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,12.0,628,74,196,93,0,0,9,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,13.0,602,48,232,104,0,0,14,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,14.0,550,73,252,111,0,0,14,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,15.0,523,62,278,122,0,0,15,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,16.0,473,68,307,135,0,0,17,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,17.0,424,79,338,142,0,0,17,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,18.0,370,96,359,154,0,0,21,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,19.0,344,65,394,171,0,0,26,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,20.0,290,66,431,184,0,0,29,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,21.0,242,78,460,189,0,0,31,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,22.0,190,84,491,198,0,0,37,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,23.0,159,70,522,208,0,0,41,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,24.0,124,64,543,219,0,0,50,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,25.0,108,40,570,227,0,0,55,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,26.0,81,38,586,235,0,0,60,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,27.0,67,32,598,236,0,0,67,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,28.0,54,24,606,234,0,0,82,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,29.0,43,21,612,236,0,0,88,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,30.0,41,6,613,239,0,0,101,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,31.0,35,8,605,237,0,9,106,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,32.0,32,7,596,230,0,17,118,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,33.0,30,4,584,233,0,29,120,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,34.0,25,7,558,231,0,43,136,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,35.0,21,5,542,223,0,55,154,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,36.0,16,8,526,218,0,71,161,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,37.0,14,4,497,214,0,87,184,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,38.0,12,4,479,211,0,98,196,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,39.0,12,2,448,205,0,118,215,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,40.0,11,1,424,195,0,142,227,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,41.0,9,3,392,192,0,164,240,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,42.0,9,0,374,173,0,186,258,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,43.0,6,3,359,163,0,199,270,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,44.0,6,1,335,156,0,214,288,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,45.0,6,0,310,148,0,231,305,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,46.0,6,0,280,145,0,247,322,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,47.0,6,0,257,137,0,259,341,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,48.0,6,0,236,131,0,270,357,0,30.0,false,true,4,6,0.1,10,10,20
M0_T30_onfalse_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781500388814,49.0,4,2,218,120,0,280,376,0,30.0,false,true,4,6,0.1,10,10,20
