runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,0.0,1000,0,0,0,0,0,0,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,1.0,932,48,10,10,0,0,0,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,2.0,932,22,26,19,0,0,1,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,3.0,895,38,39,23,0,0,5,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,4.0,882,31,53,29,0,0,5,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,5.0,853,43,66,32,0,0,6,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,6.0,840,36,79,35,0,0,10,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,7.0,816,34,99,41,0,0,10,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,8.0,783,46,114,46,0,0,11,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,9.0,756,50,128,55,0,0,11,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,10.0,720,54,153,60,0,0,13,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,11.0,675,74,170,66,0,0,15,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,12.0,653,55,201,73,0,0,18,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,13.0,603,66,235,78,0,0,18,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,14.0,562,74,259,86,0,0,19,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,15.0,511,78,291,97,0,0,23,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,16.0,470,71,330,104,1,0,24,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,17.0,421,75,358,117,5,0,24,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,18.0,384,64,394,126,7,0,25,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,19.0,331,76,418,139,7,0,29,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,20.0,287,76,444,148,12,0,33,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,21.0,249,62,474,162,16,0,37,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,22.0,212,58,497,174,18,0,41,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,23.0,176,62,520,180,20,0,42,0,15.0,true,false,4,6,0.1,10,10,23
M0_T15_ontrue_offfalse_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364966837,24.0,158,46,537,188,24,0,47,0,15.0,true,false,4,6,0.1,10,10,23
