runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,0.0,1000,0,0,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,1.0,488,492,20,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,2.0,264,588,148,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,3.0,0,540,459,0,0,0,1,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,4.0,0,209,787,0,0,0,4,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,5.0,0,27,933,0,0,0,40,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,6.0,0,0,879,0,0,0,121,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,7.0,0,0,712,0,0,0,288,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,8.0,0,0,511,0,0,0,489,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,9.0,0,0,321,0,0,0,679,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,10.0,0,0,153,0,0,0,847,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,11.0,0,0,54,0,0,0,946,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,12.0,0,0,13,0,0,0,987,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,13.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,14.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,15.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,16.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,17.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,18.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,19.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,20.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,21.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,22.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,23.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,24.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,25.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,26.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,27.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,28.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,29.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,30.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,31.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,32.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
M1_T30_onfalse_offfalse_seed28_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324561300,33.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,28
