runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,0.0,1000,0,0,0,0,0,0,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,1.0,935,45,10,10,0,0,0,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,2.0,935,28,21,12,0,0,4,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,3.0,911,30,35,17,0,0,7,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,4.0,887,41,46,17,0,0,9,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,5.0,863,39,58,26,0,0,14,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,6.0,836,39,67,34,0,0,24,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,7.0,799,56,72,31,0,0,42,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,8.0,776,45,84,38,0,0,57,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,9.0,737,52,96,39,0,0,76,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,10.0,697,58,100,39,0,0,106,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,11.0,656,62,106,43,0,0,133,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,12.0,611,66,117,43,0,0,163,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,13.0,569,69,123,46,0,0,193,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,14.0,519,72,138,50,0,0,221,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,15.0,468,85,128,58,0,0,261,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,16.0,424,75,139,62,0,0,300,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,17.0,382,70,145,65,0,0,338,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,18.0,328,80,145,68,0,0,379,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,19.0,292,74,148,71,0,0,415,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,20.0,254,60,153,72,0,0,461,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,21.0,214,57,161,65,0,0,503,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,22.0,180,55,149,64,0,0,552,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,23.0,150,48,138,65,0,0,599,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,24.0,124,40,135,52,0,0,649,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,25.0,95,47,125,42,0,0,691,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,26.0,83,31,114,42,0,0,730,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,27.0,59,31,92,36,0,0,782,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,28.0,41,38,80,35,0,0,806,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,29.0,38,16,75,37,0,0,834,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,30.0,25,16,69,32,0,0,858,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,31.0,17,16,58,27,0,0,882,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,32.0,10,12,49,22,0,0,907,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,33.0,3,13,41,15,0,0,928,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,34.0,2,6,34,13,0,0,945,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,35.0,2,1,27,15,0,0,955,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,36.0,0,2,23,13,0,0,962,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,37.0,0,1,16,7,0,0,976,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,38.0,0,0,11,6,0,0,983,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,39.0,0,0,8,3,0,0,989,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,40.0,0,0,5,2,0,0,993,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,41.0,0,0,3,2,0,0,995,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,42.0,0,0,2,0,0,0,998,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,43.0,0,0,1,0,0,0,999,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,44.0,0,0,1,0,0,0,999,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,45.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,46.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,47.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,48.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,49.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,50.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,51.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,52.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,53.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,54.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,55.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,56.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,57.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,58.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,59.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,60.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,61.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,62.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,63.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,64.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,65.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,66.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,67.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,68.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,69.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,70.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,71.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,72.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,73.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,74.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,75.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,76.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,77.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,78.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,79.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,80.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,81.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,82.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,83.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,84.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,85.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,86.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,87.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,88.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,89.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,90.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,91.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,92.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,93.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,94.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,95.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,96.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,97.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,98.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,99.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,100.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,101.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,102.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,103.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,104.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,105.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,106.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,107.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,108.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,109.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,110.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,111.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,112.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,113.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,114.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,115.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,116.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
M3_T30_ontrue_offtrue_seed20_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360619313,117.0,0,0,0,0,0,0,1000,3,30.0,true,true,4,6,0.1,10,10,20
