runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M2_T30_onfalse_offfalse_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343383396,0.0,1000,0,0,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,10
M2_T30_onfalse_offfalse_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343383396,1.0,885,95,20,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,10
M2_T30_onfalse_offfalse_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343383396,2.0,885,57,58,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,10
M2_T30_onfalse_offfalse_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343383396,3.0,796,98,105,0,0,0,1,2,30.0,false,false,0,10,0.1,20,0,10
M2_T30_onfalse_offfalse_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343383396,4.0,744,102,148,0,0,0,6,2,30.0,false,false,0,10,0.1,20,0,10
M2_T30_onfalse_offfalse_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343383396,5.0,651,128,204,0,0,0,17,2,30.0,false,false,0,10,0.1,20,0,10
M2_T30_onfalse_offfalse_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343383396,6.0,552,160,246,0,0,0,42,2,30.0,false,false,0,10,0.1,20,0,10
M2_T30_onfalse_offfalse_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343383396,7.0,432,182,319,0,0,0,67,2,30.0,false,false,0,10,0.1,20,0,10
M2_T30_onfalse_offfalse_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343383396,8.0,319,187,383,0,0,0,111,2,30.0,false,false,0,10,0.1,20,0,10
M2_T30_onfalse_offfalse_seed10_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781343383396,9.0,189,206,438,0,0,0,167,2,30.0,false,false,0,10,0.1,20,0,10
