runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M2_T30_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349410616,0.0,1000,0,0,0,0,0,0,2,30.0,true,true,0,10,0.1,20,0,27
M2_T30_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349410616,1.0,888,92,20,0,0,0,0,2,30.0,true,true,0,10,0.1,20,0,27
M2_T30_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349410616,2.0,888,52,60,0,0,0,0,2,30.0,true,true,0,10,0.1,20,0,27
M2_T30_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349410616,3.0,801,97,101,0,0,0,1,2,30.0,true,true,0,10,0.1,20,0,27
M2_T30_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349410616,4.0,732,120,142,0,0,0,6,2,30.0,true,true,0,10,0.1,20,0,27
M2_T30_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349410616,5.0,656,127,198,0,0,0,19,2,30.0,true,true,0,10,0.1,20,0,27
M2_T30_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349410616,6.0,563,144,255,0,0,0,38,2,30.0,true,true,0,10,0.1,20,0,27
M2_T30_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349410616,7.0,462,151,318,0,0,0,69,2,30.0,true,true,0,10,0.1,20,0,27
M2_T30_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349410616,8.0,331,189,379,0,0,0,101,2,30.0,true,true,0,10,0.1,20,0,27
M2_T30_ontrue_offtrue_seed27_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781349410616,9.0,225,188,433,0,0,0,154,2,30.0,true,true,0,10,0.1,20,0,27
