runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T60_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241577136,0.0,1000,0,0,0,0,0,0,60.0,true,true,4,6,0.1,10,10,27
T60_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241577136,1.0,929,51,10,10,0,0,0,60.0,true,true,4,6,0.1,10,10,27
T60_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241577136,2.0,928,29,27,16,0,0,0,60.0,true,true,4,6,0.1,10,10,27
T60_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241577136,3.0,886,43,48,23,0,0,0,60.0,true,true,4,6,0.1,10,10,27
T60_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241577136,4.0,852,63,58,27,0,0,0,60.0,true,true,4,6,0.1,10,10,27
T60_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241577136,5.0,827,50,89,34,0,0,0,60.0,true,true,4,6,0.1,10,10,27
T60_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241577136,6.0,773,75,111,39,0,0,2,60.0,true,true,4,6,0.1,10,10,27
T60_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241577136,7.0,741,62,139,56,0,0,2,60.0,true,true,4,6,0.1,10,10,27
T60_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241577136,8.0,689,73,167,64,0,0,7,60.0,true,true,4,6,0.1,10,10,27
T60_ontrue_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241577136,9.0,646,75,195,77,0,0,7,60.0,true,true,4,6,0.1,10,10,27
