runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,0.0,1000,0,0,0,0,0,0,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,1.0,935,45,10,10,0,0,0,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,2.0,935,24,21,20,0,0,0,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,3.0,904,36,34,23,0,0,3,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,4.0,883,32,49,28,0,0,8,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,5.0,852,42,56,27,0,0,23,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,6.0,817,53,70,28,0,0,32,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,7.0,793,49,84,27,0,0,47,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,8.0,752,54,92,27,0,0,75,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,9.0,715,61,97,31,0,0,96,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,10.0,671,70,104,35,0,0,120,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,11.0,625,72,119,36,0,0,148,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,12.0,581,74,126,41,0,0,178,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,13.0,530,78,137,46,0,0,209,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,14.0,476,84,149,50,0,0,241,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,15.0,434,75,161,48,0,0,282,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,16.0,364,95,167,57,0,0,317,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,17.0,322,79,171,59,0,0,369,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,18.0,268,79,181,66,0,0,406,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,19.0,227,74,175,69,0,0,455,3,60.0,true,true,4,6,0.1,10,10,1
M3_T60_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360853303,20.0,188,70,170,69,0,0,503,3,60.0,true,true,4,6,0.1,10,10,1
