runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,0.0,1000,0,0,0,0,0,0,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,1.0,935,45,10,10,0,0,0,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,2.0,932,24,26,16,0,0,2,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,3.0,893,46,41,18,0,0,2,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,4.0,868,50,55,24,0,0,3,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,5.0,841,40,83,30,0,0,6,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,6.0,793,62,102,35,0,0,8,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,7.0,752,68,129,42,0,0,9,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,8.0,702,72,160,54,0,0,12,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,9.0,664,65,190,68,0,0,13,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,10.0,609,86,216,76,0,0,13,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,11.0,573,79,246,86,0,0,16,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,12.0,518,78,281,102,0,0,21,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,13.0,474,79,315,113,0,0,19,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,14.0,428,75,355,123,0,0,19,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,15.0,367,93,388,133,0,0,19,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,16.0,323,79,434,144,0,0,20,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,17.0,261,93,462,160,0,0,24,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,18.0,221,85,497,171,0,0,26,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,19.0,188,62,535,185,0,0,30,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,20.0,149,60,561,197,0,0,33,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,21.0,115,63,580,202,0,0,40,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,22.0,101,37,607,210,0,0,45,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,23.0,82,31,622,215,0,0,50,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,24.0,60,36,633,219,0,0,52,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,25.0,46,23,651,224,0,0,56,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,26.0,34,21,653,225,0,0,67,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,27.0,27,16,655,228,0,0,74,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,28.0,22,7,653,231,0,0,87,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,29.0,12,14,651,230,0,0,93,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,30.0,12,6,643,228,0,0,111,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,31.0,8,4,622,227,0,8,131,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,32.0,6,4,599,227,0,14,150,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,33.0,5,3,580,220,0,22,170,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,34.0,4,2,558,214,0,34,188,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,35.0,2,3,538,206,0,49,202,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,36.0,2,1,522,195,0,61,219,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,37.0,2,0,502,190,0,73,233,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,38.0,2,0,477,174,0,89,258,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,39.0,2,0,463,171,0,98,266,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,40.0,2,0,440,165,0,113,280,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,41.0,2,0,414,161,0,121,302,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,42.0,2,0,391,152,0,136,319,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,43.0,2,0,365,145,0,150,338,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,44.0,2,0,340,142,0,163,353,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,45.0,2,0,312,133,0,183,370,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,46.0,2,0,293,127,0,198,380,0,30.0,false,true,4,6,0.1,10,10,9
M0_T30_onfalse_offtrue_seed9_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781313182998,47.0,2,0,272,116,0,208,402,0,30.0,false,true,4,6,0.1,10,10,9
