runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286751527,0.0,1000,0,0,0,0,0,0,0,60.0,true,true,4,6,0.1,10,10,10
M0_T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286751527,1.0,935,45,10,10,0,0,0,0,60.0,true,true,4,6,0.1,10,10,10
M0_T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286751527,2.0,932,32,22,14,0,0,0,0,60.0,true,true,4,6,0.1,10,10,10
M0_T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286751527,3.0,907,30,41,22,0,0,0,0,60.0,true,true,4,6,0.1,10,10,10
M0_T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286751527,4.0,872,46,54,28,0,0,0,0,60.0,true,true,4,6,0.1,10,10,10
M0_T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286751527,5.0,845,45,70,38,0,0,2,0,60.0,true,true,4,6,0.1,10,10,10
M0_T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286751527,6.0,814,45,95,42,0,0,4,0,60.0,true,true,4,6,0.1,10,10,10
M0_T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286751527,7.0,777,58,111,50,0,0,4,0,60.0,true,true,4,6,0.1,10,10,10
M0_T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286751527,8.0,743,53,140,57,0,0,7,0,60.0,true,true,4,6,0.1,10,10,10
M0_T60_ontrue_offtrue_seed10_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781286751527,9.0,697,62,165,69,0,0,7,0,60.0,true,true,4,6,0.1,10,10,10
