runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,0.0,1000,0,0,0,0,0,0,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,1.0,934,46,10,10,0,0,0,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,2.0,932,31,21,15,0,0,1,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,3.0,905,34,38,21,0,0,2,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,4.0,874,48,51,24,0,0,3,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,5.0,848,52,67,29,0,0,4,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,6.0,818,44,95,38,0,0,5,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,7.0,774,60,113,48,0,0,5,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,8.0,738,68,134,55,0,0,5,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,9.0,692,72,165,66,0,0,5,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,10.0,647,72,195,79,0,0,7,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,11.0,589,88,222,92,0,0,9,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,12.0,541,79,258,111,0,0,11,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,13.0,484,88,300,119,0,0,9,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,14.0,432,81,336,138,0,0,13,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,15.0,374,90,367,152,0,0,17,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,16.0,340,70,403,164,0,0,23,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,17.0,299,67,436,174,0,0,24,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,18.0,260,62,462,188,0,0,28,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,19.0,224,58,490,199,0,0,29,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,20.0,185,60,518,205,0,0,32,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,21.0,156,59,534,216,0,0,35,0,30.0,true,false,4,6,0.1,10,10,12
M0_T30_ontrue_offfalse_seed12_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497626440,22.0,135,36,561,232,0,0,36,0,30.0,true,false,4,6,0.1,10,10,12
