runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,1.0,935,45,10,10,0,0,0,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,2.0,933,27,21,16,0,0,3,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,3.0,907,32,36,21,0,0,4,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,4.0,895,20,53,28,0,0,4,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,5.0,867,36,62,31,0,0,4,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,6.0,855,30,78,31,0,0,6,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,7.0,837,28,96,33,0,0,6,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,8.0,814,34,110,35,0,0,7,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,9.0,798,31,126,38,0,0,7,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,10.0,783,24,145,41,0,0,7,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,11.0,755,35,157,44,0,0,9,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,12.0,739,33,169,48,0,0,11,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,13.0,720,27,187,56,0,0,10,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,14.0,696,34,200,59,0,0,11,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,15.0,682,26,214,66,0,0,12,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,16.0,658,33,227,68,0,0,14,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,17.0,639,36,237,74,0,0,14,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,18.0,623,28,248,82,0,0,19,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,19.0,598,32,259,85,0,0,26,0,30.0,true,true,4,6,0.01,10,10,2
M0_T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781319763834,20.0,582,30,272,86,0,0,30,0,30.0,true,true,4,6,0.01,10,10,2
