runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,1.0,933,47,10,10,0,0,0,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,2.0,932,28,24,15,0,0,1,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,3.0,899,35,41,22,0,0,3,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,4.0,887,34,46,28,0,0,5,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,5.0,868,27,67,32,0,0,6,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,6.0,845,35,77,36,0,0,7,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,7.0,832,29,90,40,0,0,9,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,8.0,814,30,105,42,0,0,9,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,9.0,790,38,119,44,0,0,9,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,10.0,770,33,135,52,0,0,10,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,11.0,749,30,152,58,0,0,11,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,12.0,727,33,166,63,0,0,11,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,13.0,710,28,183,68,0,0,11,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,14.0,684,37,193,74,0,0,12,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,15.0,668,32,208,79,0,0,13,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,16.0,647,29,221,90,0,0,13,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,17.0,630,29,234,92,0,0,15,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,18.0,607,40,241,95,0,0,17,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,19.0,598,24,260,98,0,0,20,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,20.0,570,36,275,99,0,0,20,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,21.0,561,23,289,103,0,0,24,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,22.0,537,31,296,109,0,0,27,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,23.0,525,22,315,109,0,0,29,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,24.0,507,26,322,111,0,0,34,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,25.0,490,26,332,114,0,0,38,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,26.0,473,30,338,118,0,0,41,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,27.0,462,21,346,120,0,0,51,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,28.0,442,26,346,123,0,0,63,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,29.0,425,28,351,124,0,0,72,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,30.0,410,30,356,127,0,0,77,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,31.0,399,20,359,133,2,4,83,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,32.0,383,20,353,140,4,8,92,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,33.0,370,21,347,141,7,12,102,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,34.0,358,18,342,145,10,17,110,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,35.0,346,23,328,144,11,23,125,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,36.0,338,21,328,143,11,28,131,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,37.0,329,15,330,139,12,33,142,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,38.0,314,24,320,142,13,42,145,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,39.0,306,17,325,143,15,48,146,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,40.0,293,20,318,146,16,55,152,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,41.0,291,8,311,143,19,66,162,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,42.0,281,11,307,142,20,77,162,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,43.0,278,5,300,138,21,88,170,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,44.0,269,11,282,131,21,99,187,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,45.0,262,10,276,121,22,113,196,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,46.0,253,10,265,118,22,122,210,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,47.0,247,12,247,113,23,132,226,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,48.0,245,6,244,111,25,135,234,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,49.0,235,13,237,107,25,141,242,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,50.0,232,11,225,108,27,150,247,30.0,true,true,4,6,0.01,10,10,19
T30_ontrue_offtrue_seed19_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261121568,51.0,226,8,215,104,28,165,254,30.0,true,true,4,6,0.01,10,10,19
