runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,0.0,1000,0,0,0,0,0,0,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,1.0,930,50,10,10,0,0,0,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,2.0,928,38,18,14,0,0,2,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,3.0,907,28,43,19,0,0,3,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,4.0,858,61,47,25,0,0,9,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,5.0,839,46,64,29,0,0,22,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,6.0,788,63,77,34,0,0,38,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,7.0,747,68,98,42,0,0,45,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,8.0,708,64,109,48,0,0,71,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,9.0,661,71,111,53,0,0,104,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,10.0,624,67,120,60,0,0,129,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,11.0,573,76,125,64,0,0,162,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,12.0,524,82,125,63,0,0,206,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,13.0,481,76,138,70,0,0,235,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,14.0,426,79,145,71,0,0,279,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,15.0,373,89,148,71,0,0,319,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,16.0,324,83,156,81,0,0,356,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,17.0,268,87,161,75,0,0,409,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,18.0,229,75,168,69,0,0,459,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,19.0,182,75,170,65,0,0,508,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,20.0,154,58,174,57,0,0,557,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,21.0,126,47,170,61,0,0,596,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,22.0,106,33,162,53,0,0,646,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,23.0,81,32,148,43,0,0,696,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,24.0,68,28,121,39,0,0,744,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,25.0,57,17,102,32,0,0,792,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,26.0,40,23,89,19,0,0,829,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,27.0,31,16,71,21,0,0,861,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,28.0,18,16,59,20,0,0,887,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,29.0,16,10,54,13,0,0,907,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,30.0,10,7,48,12,0,0,923,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,31.0,10,4,40,9,0,0,937,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,32.0,9,1,34,6,0,0,950,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,33.0,7,2,26,5,0,0,960,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,34.0,7,1,21,3,0,0,968,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,35.0,4,3,13,1,0,0,979,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,36.0,4,1,7,1,0,0,987,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,37.0,2,2,7,0,0,0,989,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,38.0,2,0,8,0,0,0,990,3,60.0,true,true,4,6,0.1,10,10,4
M3_T60_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781360931342,39.0,2,0,5,0,0,0,993,3,60.0,true,true,4,6,0.1,10,10,4
