runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,0.0,1000,0,0,0,0,0,0,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,1.0,932,48,10,10,0,0,0,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,2.0,932,22,26,19,0,0,1,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,3.0,895,38,39,23,0,0,5,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,4.0,882,31,53,29,0,0,5,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,5.0,853,43,66,32,0,0,6,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,6.0,840,36,79,35,0,0,10,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,7.0,816,34,99,41,0,0,10,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,8.0,783,46,114,46,0,0,11,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,9.0,756,50,128,55,0,0,11,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,10.0,720,54,153,60,0,0,13,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,11.0,675,74,170,66,0,0,15,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,12.0,653,55,201,73,0,0,18,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,13.0,603,66,235,78,0,0,18,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,14.0,562,74,259,86,0,0,19,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,15.0,511,78,291,97,0,0,23,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,16.0,471,70,329,101,2,3,24,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,17.0,414,86,349,113,4,10,24,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,18.0,380,64,387,124,5,14,26,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,19.0,325,83,409,128,6,20,29,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,20.0,290,75,431,134,9,25,36,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,21.0,257,53,452,149,12,37,40,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,22.0,222,56,464,155,14,45,44,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,23.0,187,57,476,163,17,55,45,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,24.0,162,54,480,166,18,72,48,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,25.0,147,36,490,163,23,83,58,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,26.0,119,38,501,165,25,91,61,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,27.0,102,30,507,167,27,100,67,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,28.0,78,40,505,165,29,111,72,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,29.0,66,26,506,164,32,122,84,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,30.0,51,23,498,166,32,136,94,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,31.0,47,15,485,168,33,147,105,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,32.0,42,8,476,167,37,156,114,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,33.0,32,14,455,160,39,178,122,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,34.0,28,6,443,159,41,184,139,15.0,true,true,4,6,0.1,10,10,23
T15_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239873588,35.0,18,14,418,159,44,197,150,15.0,true,true,4,6,0.1,10,10,23
