runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,1.0,933,47,10,10,0,0,0,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,2.0,929,25,26,20,0,0,0,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,3.0,900,35,41,24,0,0,0,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,4.0,878,36,54,30,0,0,2,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,5.0,855,35,71,35,0,0,4,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,6.0,825,43,87,40,0,0,5,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,7.0,805,36,103,51,0,0,5,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,8.0,780,42,116,57,0,0,5,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,9.0,763,32,138,61,0,0,6,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,10.0,738,36,152,69,0,0,5,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,11.0,710,43,165,76,0,0,6,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,12.0,692,36,186,80,0,0,6,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,13.0,667,38,203,85,0,0,7,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,14.0,650,30,220,93,0,0,7,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,15.0,628,30,236,100,0,0,6,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,16.0,606,40,246,103,0,0,5,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,17.0,591,27,265,112,0,0,5,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,18.0,564,38,273,117,0,0,8,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,19.0,550,34,282,123,0,0,11,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,20.0,526,33,300,128,0,0,13,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,21.0,504,36,315,131,0,0,14,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,22.0,485,31,327,139,0,0,18,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,23.0,463,29,340,147,0,0,21,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,24.0,449,30,345,147,0,0,29,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,25.0,434,21,364,151,0,0,30,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,26.0,414,31,361,153,0,0,41,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,27.0,404,23,373,157,0,0,43,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,28.0,387,24,379,161,0,0,49,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,29.0,377,19,384,161,0,0,59,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,30.0,364,18,389,163,0,0,66,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,31.0,348,24,384,162,3,3,76,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,32.0,339,19,378,160,6,8,90,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,33.0,324,23,383,152,7,15,96,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,34.0,317,14,384,149,9,22,105,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,35.0,303,19,382,145,11,27,113,30.0,true,true,4,6,0.01,10,10,5
T30_ontrue_offtrue_seed5_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781260775512,36.0,296,17,386,140,14,30,117,30.0,true,true,4,6,0.01,10,10,5
