runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,0.0,1000,0,0,0,0,0,0,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,1.0,931,49,10,10,0,0,0,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,2.0,928,31,25,16,0,0,0,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,3.0,892,43,42,23,0,0,0,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,4.0,858,55,55,30,0,0,2,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,5.0,831,51,77,38,0,0,3,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,6.0,787,62,100,48,0,0,3,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,7.0,753,59,123,59,0,0,6,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,8.0,714,59,154,65,0,0,8,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,9.0,656,77,185,73,0,0,9,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,10.0,602,94,214,81,0,0,9,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,11.0,558,80,251,100,0,0,11,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,12.0,499,85,287,118,0,0,11,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,13.0,448,87,320,132,0,0,13,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,14.0,395,92,357,141,0,0,15,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,15.0,343,89,399,153,0,0,16,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,16.0,287,80,443,172,0,0,18,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,17.0,237,75,479,184,0,0,25,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,18.0,185,81,514,191,0,0,29,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,19.0,157,67,545,202,0,0,29,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,20.0,130,49,572,216,0,0,33,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,21.0,92,59,591,218,0,0,40,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,22.0,78,35,615,224,0,0,48,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,23.0,62,28,627,230,0,0,53,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,24.0,51,21,632,236,0,0,60,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,25.0,41,17,635,236,0,0,71,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,26.0,33,15,633,239,0,0,80,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,27.0,29,10,631,238,0,0,92,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,28.0,22,11,632,237,0,0,98,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,29.0,19,7,623,235,0,0,116,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,30.0,16,4,617,237,0,0,126,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,31.0,14,4,603,230,13,0,136,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,32.0,13,1,579,232,25,0,150,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,33.0,11,3,558,227,33,0,168,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,34.0,10,2,530,221,47,0,190,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,35.0,8,3,506,222,57,0,204,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,36.0,8,2,485,220,71,0,214,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,37.0,8,0,457,217,86,0,232,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,38.0,7,1,425,204,110,0,253,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,39.0,6,1,398,194,125,0,276,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,40.0,4,2,366,181,144,0,303,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,41.0,3,2,342,171,160,0,322,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,42.0,1,3,324,156,183,0,333,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,43.0,1,0,298,148,201,0,352,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,44.0,1,0,276,140,217,0,366,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,45.0,1,0,251,125,236,0,387,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,46.0,1,0,227,118,256,0,398,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,47.0,1,0,205,107,275,0,412,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,48.0,1,0,193,100,290,0,416,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,49.0,1,0,166,97,309,0,427,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,50.0,1,0,150,88,321,0,440,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,51.0,1,0,121,80,338,0,460,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,52.0,1,0,107,76,351,0,465,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,53.0,1,0,100,62,359,0,478,0,30.0,true,false,4,6,0.1,10,10,4
M0_T30_ontrue_offfalse_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781497217789,54.0,0,1,92,55,364,0,488,0,30.0,true,false,4,6,0.1,10,10,4
