runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,1.0,934,46,10,10,0,0,0,0,30.0,true,true,4,6,0.01,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,2.0,932,27,24,16,0,0,1,0,30.0,true,true,4,6,0.01,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,3.0,901,35,38,23,0,0,3,0,30.0,true,true,4,6,0.01,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,4.0,886,35,48,25,0,0,6,0,30.0,true,true,4,6,0.01,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,5.0,864,29,67,34,0,0,6,0,30.0,true,true,4,6,0.01,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,6.0,837,41,78,37,0,0,7,0,30.0,true,true,4,6,0.01,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,7.0,824,34,89,46,0,0,7,0,30.0,true,true,4,6,0.01,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,8.0,802,33,109,49,0,0,7,0,30.0,true,true,4,6,0.01,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,9.0,784,34,120,54,0,0,8,0,30.0,true,true,4,6,0.01,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,10.0,763,37,129,62,0,0,9,0,30.0,true,true,4,6,0.01,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,11.0,743,30,149,69,0,0,9,0,30.0,true,true,4,6,0.01,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,12.0,720,33,164,74,0,0,9,0,30.0,true,true,4,6,0.01,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,13.0,700,33,178,79,0,0,10,0,30.0,true,true,4,6,0.01,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,14.0,680,33,188,88,0,0,11,0,30.0,true,true,4,6,0.01,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,15.0,664,29,200,93,0,0,14,0,30.0,true,true,4,6,0.01,10,10,26
M0_T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321021329,16.0,643,35,213,94,0,0,15,0,30.0,true,true,4,6,0.01,10,10,26
