runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,1.0,934,46,10,10,0,0,0,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,2.0,934,34,20,12,0,0,0,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,3.0,909,28,42,20,0,0,1,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,4.0,870,56,49,23,0,0,2,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,5.0,852,36,74,35,0,0,3,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,6.0,786,78,91,40,0,0,5,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,7.0,747,88,109,50,0,0,6,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,8.0,688,85,151,66,0,0,10,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,9.0,609,114,181,81,0,0,15,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,10.0,551,102,225,102,0,0,20,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,11.0,456,131,276,117,0,0,20,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,12.0,376,134,324,143,0,0,23,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,13.0,291,142,382,160,0,0,25,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,14.0,222,125,442,179,0,0,32,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,15.0,159,108,499,201,0,0,33,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,16.0,103,96,556,212,0,0,33,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,17.0,69,68,600,228,0,0,35,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,18.0,37,59,630,238,0,0,36,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,19.0,25,35,653,248,0,0,39,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,20.0,13,24,670,252,0,0,41,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,21.0,10,12,678,259,0,0,41,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,22.0,6,7,684,260,0,0,43,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,23.0,5,4,683,261,0,0,47,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,24.0,3,3,682,259,0,0,53,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,25.0,3,2,672,256,0,0,67,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,26.0,3,0,672,253,0,0,72,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,27.0,3,0,657,252,0,0,88,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,28.0,3,0,646,250,0,0,101,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,29.0,3,0,638,245,0,0,114,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,30.0,3,0,626,238,0,0,133,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,31.0,3,0,607,232,2,7,149,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,32.0,3,0,586,230,4,11,166,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,33.0,3,0,560,227,5,15,190,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,34.0,3,0,535,215,6,23,218,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,35.0,3,0,505,208,8,36,240,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,36.0,3,0,482,198,11,48,258,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,37.0,3,0,458,197,15,57,270,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,38.0,3,0,439,190,18,66,284,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,39.0,3,0,417,187,20,76,297,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,40.0,2,1,392,181,23,82,319,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,41.0,2,1,369,172,25,92,339,30.0,true,true,4,6,0.3,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262597090,42.0,2,1,350,162,26,101,358,30.0,true,true,4,6,0.3,10,10,18
