runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321188963,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321188963,1.0,933,47,10,10,0,0,0,0,30.0,true,true,4,6,0.01,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321188963,2.0,932,27,21,18,0,0,2,0,30.0,true,true,4,6,0.01,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321188963,3.0,909,30,38,21,0,0,2,0,30.0,true,true,4,6,0.01,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321188963,4.0,885,34,53,25,0,0,3,0,30.0,true,true,4,6,0.01,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321188963,5.0,867,35,65,30,0,0,3,0,30.0,true,true,4,6,0.01,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321188963,6.0,842,38,77,38,0,0,5,0,30.0,true,true,4,6,0.01,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321188963,7.0,829,31,89,45,0,0,6,0,30.0,true,true,4,6,0.01,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321188963,8.0,811,28,103,51,0,0,7,0,30.0,true,true,4,6,0.01,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321188963,9.0,792,31,114,55,0,0,8,0,30.0,true,true,4,6,0.01,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321188963,10.0,773,34,126,58,0,0,9,0,30.0,true,true,4,6,0.01,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321188963,11.0,758,24,145,62,0,0,11,0,30.0,true,true,4,6,0.01,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321188963,12.0,730,36,156,65,0,0,13,0,30.0,true,true,4,6,0.01,10,10,29
M0_T30_ontrue_offtrue_seed29_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781321188963,13.0,715,34,169,69,0,0,13,0,30.0,true,true,4,6,0.01,10,10,29
