runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,1.0,937,43,10,10,0,0,0,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,2.0,933,31,21,15,0,0,0,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,3.0,904,36,33,26,0,0,1,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,4.0,874,49,47,29,0,0,1,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,5.0,844,48,64,42,0,0,2,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,6.0,794,70,87,47,0,0,2,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,7.0,744,80,111,61,0,0,4,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,8.0,682,92,141,77,0,0,8,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,9.0,613,112,176,90,0,0,9,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,10.0,542,122,219,102,0,0,15,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,11.0,466,132,266,121,0,0,15,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,12.0,385,136,324,141,0,0,14,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,13.0,293,140,392,161,0,0,14,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,14.0,205,155,446,176,0,0,18,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,15.0,157,108,518,195,0,0,22,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,16.0,103,87,575,213,0,0,22,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,17.0,70,69,610,224,0,0,27,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,18.0,54,43,638,232,0,0,33,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,19.0,42,26,663,239,0,0,30,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,20.0,32,15,679,243,0,0,31,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,21.0,22,18,684,245,0,0,31,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,22.0,19,13,684,246,0,0,38,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,23.0,15,10,685,245,0,0,45,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,24.0,8,12,684,242,0,0,54,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,25.0,5,8,689,243,0,0,55,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,26.0,2,3,688,240,0,0,67,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,27.0,1,2,686,237,0,0,74,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,28.0,0,2,678,233,0,0,87,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,29.0,0,1,663,225,0,0,111,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,30.0,0,0,650,220,0,0,130,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,31.0,0,0,638,221,2,3,136,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,32.0,0,0,613,214,3,10,160,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,33.0,0,0,586,205,3,20,186,30.0,true,true,4,6,0.3,10,10,9
T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262432906,34.0,0,0,555,196,5,32,212,30.0,true,true,4,6,0.3,10,10,9
