runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,1.0,932,48,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,2.0,930,24,27,17,0,0,2,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,3.0,892,41,44,20,0,0,3,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,4.0,874,41,53,29,0,0,3,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,5.0,854,30,74,36,0,0,6,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,6.0,822,43,87,43,0,0,5,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,7.0,795,45,108,47,0,0,5,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,8.0,766,46,126,54,0,0,8,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,9.0,736,44,147,65,0,0,8,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,10.0,699,57,163,72,0,0,9,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,11.0,668,53,186,82,0,0,11,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,12.0,635,51,207,96,0,0,11,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,13.0,587,71,225,107,0,0,10,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,14.0,559,57,254,120,0,0,10,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,15.0,513,72,274,131,0,0,10,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,16.0,483,62,305,140,0,0,10,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,17.0,441,61,336,149,0,0,13,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,18.0,394,72,358,156,0,0,20,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,19.0,349,76,386,161,0,0,28,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,20.0,315,69,413,173,0,0,30,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,21.0,269,68,446,186,0,0,31,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,22.0,234,64,463,199,0,0,40,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,23.0,199,65,489,207,0,0,40,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,24.0,156,61,520,216,0,0,47,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,25.0,123,60,540,221,0,0,56,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,26.0,102,49,556,228,0,0,65,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,27.0,83,34,575,236,0,0,72,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,28.0,67,27,581,242,0,0,83,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,29.0,53,28,585,243,0,0,91,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,30.0,44,16,591,244,0,0,105,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,31.0,33,16,583,243,2,7,116,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,32.0,31,8,580,244,4,15,118,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,33.0,26,9,565,244,7,25,124,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,34.0,25,5,551,242,8,35,134,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,35.0,17,8,540,233,11,45,146,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,36.0,15,5,519,229,13,56,163,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,37.0,11,5,498,222,14,67,183,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,38.0,10,3,481,213,15,79,199,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,39.0,9,2,457,209,18,92,213,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,40.0,9,0,436,198,19,104,234,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,41.0,7,2,420,194,21,114,242,30.0,true,true,4,6,0.1,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249589073,42.0,7,1,409,181,24,121,257,30.0,true,true,4,6,0.1,10,10,23
