runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,1.0,934,46,10,10,0,0,0,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,2.0,932,31,20,15,0,0,2,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,3.0,895,44,39,19,0,0,3,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,4.0,850,71,52,21,0,0,6,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,5.0,826,49,88,30,0,0,7,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,6.0,736,102,112,40,0,0,10,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,7.0,676,104,152,57,0,0,11,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,8.0,584,127,196,77,0,0,16,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,9.0,494,143,248,93,0,0,22,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,10.0,402,139,313,119,0,0,27,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,11.0,295,172,368,138,0,0,27,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,12.0,216,154,437,160,0,0,33,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,13.0,143,126,505,188,0,0,38,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,14.0,92,98,559,211,0,0,40,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,15.0,61,65,604,227,0,0,43,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,16.0,38,52,631,239,0,0,40,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,17.0,23,30,657,248,0,0,42,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,18.0,13,20,668,257,0,0,42,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,19.0,8,10,678,263,0,0,41,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,20.0,6,6,677,266,0,0,45,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,21.0,6,2,675,265,0,0,52,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,22.0,4,2,677,265,0,0,52,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,23.0,4,0,673,264,0,0,59,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,24.0,4,0,670,263,0,0,63,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,25.0,4,0,661,258,0,0,77,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,26.0,4,0,651,259,0,0,86,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,27.0,4,0,641,250,0,0,105,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,28.0,4,0,632,250,0,0,114,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,29.0,4,0,612,250,0,0,134,30.0,true,true,4,6,0.3,10,10,28
T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262797958,30.0,4,0,603,248,0,0,145,30.0,true,true,4,6,0.3,10,10,28
