runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,0.0,1000,0,0,0,0,0,0,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,1.0,934,46,10,10,0,0,0,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,2.0,930,28,25,16,0,0,1,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,3.0,897,41,37,24,0,0,1,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,4.0,873,43,53,29,0,0,2,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,5.0,841,51,68,35,0,0,5,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,6.0,808,55,86,45,0,0,6,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,7.0,770,61,108,54,0,0,7,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,8.0,734,61,135,63,0,0,7,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,9.0,685,70,160,76,0,0,9,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,10.0,642,75,185,86,0,0,12,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,11.0,598,71,224,94,0,0,13,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,12.0,550,75,250,111,0,0,14,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,13.0,508,72,280,125,0,0,15,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,14.0,461,73,311,138,0,0,17,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,15.0,410,81,344,146,0,0,19,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,16.0,363,87,372,154,0,0,24,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,17.0,324,68,413,171,0,0,24,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,18.0,270,82,441,180,0,0,27,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,19.0,240,69,471,192,0,0,28,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,20.0,212,50,496,208,0,0,34,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,21.0,184,49,505,220,0,0,42,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,22.0,160,45,529,222,0,0,44,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,23.0,136,40,542,229,0,0,53,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,24.0,111,45,546,237,0,0,61,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,25.0,96,33,561,240,0,0,70,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,26.0,80,27,567,241,0,0,85,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,27.0,64,27,576,241,0,0,92,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,28.0,50,27,579,240,0,0,104,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,29.0,42,20,587,241,0,0,110,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,30.0,26,21,592,243,0,0,118,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,31.0,17,23,582,240,0,0,138,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,32.0,14,9,588,243,0,0,146,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,33.0,9,8,578,238,0,0,167,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,34.0,9,1,576,237,0,0,177,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,35.0,7,2,564,232,0,0,195,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,36.0,6,1,557,228,0,0,208,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,37.0,3,3,549,225,0,0,220,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,38.0,2,2,534,219,0,0,243,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,39.0,0,3,522,213,0,0,262,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,40.0,0,1,517,212,0,0,270,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,41.0,0,0,494,211,0,0,295,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,42.0,0,0,480,201,0,0,319,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,43.0,0,0,463,201,0,0,336,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,44.0,0,0,452,197,0,0,351,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,45.0,0,0,433,190,0,0,377,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,46.0,0,0,413,187,0,0,400,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,47.0,0,0,402,186,0,0,412,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,48.0,0,0,377,190,0,0,433,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,49.0,0,0,359,188,0,0,453,60.0,true,true,4,6,0.1,10,10,25
T60_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241495574,50.0,0,0,333,185,0,0,482,60.0,true,true,4,6,0.1,10,10,25
