runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,1.0,934,46,10,10,0,0,0,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,2.0,933,26,26,15,0,0,0,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,3.0,892,44,42,22,0,0,0,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,4.0,854,57,58,31,0,0,0,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,5.0,805,72,78,43,0,0,2,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,6.0,752,80,108,54,0,0,6,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,7.0,682,103,147,61,0,0,7,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,8.0,599,135,188,69,0,0,9,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,9.0,514,131,250,93,0,0,12,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,10.0,410,158,311,107,0,0,14,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,11.0,320,145,389,131,0,0,15,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,12.0,231,138,450,162,0,0,19,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,13.0,161,125,512,181,0,0,21,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,14.0,103,107,571,197,0,0,22,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,15.0,68,73,620,217,0,0,22,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,16.0,38,55,648,237,0,0,22,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,17.0,26,33,669,248,0,0,24,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,18.0,16,17,687,254,0,0,26,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,19.0,7,14,690,258,0,0,31,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,20.0,2,8,695,259,0,0,36,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,21.0,1,4,696,257,0,0,42,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,22.0,0,2,693,256,0,0,49,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,23.0,0,2,693,254,0,0,51,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,24.0,0,0,688,255,0,0,57,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,25.0,0,0,679,250,0,0,71,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,26.0,0,0,665,247,0,0,88,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,27.0,0,0,651,246,0,0,103,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,28.0,0,0,637,249,0,0,114,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,29.0,0,0,630,243,0,0,127,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,30.0,0,0,613,238,0,0,149,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,31.0,0,0,588,231,1,7,173,30.0,true,true,4,6,0.3,10,10,13
T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262515657,32.0,0,0,567,223,7,14,189,30.0,true,true,4,6,0.3,10,10,13
