runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,0.0,1000,0,0,0,0,0,0,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,1.0,475,505,20,0,0,0,0,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,2.0,249,600,151,0,0,0,0,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,3.0,2,524,472,0,0,0,2,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,4.0,0,202,790,0,0,0,8,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,5.0,0,19,944,0,0,0,37,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,6.0,0,0,866,0,0,0,134,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,7.0,0,0,715,0,0,0,285,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,8.0,0,0,521,0,0,0,479,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,9.0,0,0,332,0,0,0,668,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,10.0,0,0,152,0,0,0,848,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,11.0,0,0,47,0,0,0,953,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,12.0,0,0,9,0,0,0,991,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,13.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,14.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,15.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,16.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,17.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,18.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,19.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,20.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,21.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,22.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,23.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,24.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,25.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,26.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,27.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,28.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,29.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,30.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,31.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,32.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,33.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,34.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,35.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,36.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,37.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,38.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,39.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,40.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,41.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,42.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,43.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,44.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,45.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,46.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
M1_T15_ontrue_offtrue_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781326405541,47.0,0,0,0,0,0,0,1000,1,15.0,true,true,0,10,0.0,20,0,27
