runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,1.0,930,50,10,10,0,0,0,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,2.0,929,29,25,16,0,0,1,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,3.0,895,42,41,20,0,0,2,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,4.0,856,57,55,28,0,0,4,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,5.0,819,59,82,34,0,0,6,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,6.0,761,79,108,44,0,0,8,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,7.0,706,89,144,53,0,0,8,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,8.0,626,118,181,66,0,0,9,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,9.0,547,129,225,87,0,0,12,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,10.0,458,135,287,105,0,0,15,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,11.0,366,152,341,121,0,0,20,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,12.0,293,124,408,151,0,0,24,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,13.0,192,147,461,171,0,0,29,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,14.0,133,121,523,195,0,0,28,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,15.0,85,95,572,216,0,0,32,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,16.0,48,65,615,239,0,0,33,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,17.0,19,54,647,248,0,0,32,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,18.0,9,30,670,258,0,0,33,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,19.0,3,12,691,261,0,0,33,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,20.0,1,7,695,263,0,0,34,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,21.0,0,3,691,268,0,0,38,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,22.0,0,1,687,268,0,0,44,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,23.0,0,0,686,267,0,0,47,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,24.0,0,0,678,263,0,0,59,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,25.0,0,0,668,261,0,0,71,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,26.0,0,0,654,260,0,0,86,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,27.0,0,0,644,258,0,0,98,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,28.0,0,0,633,261,0,0,106,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,29.0,0,0,624,258,0,0,118,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,30.0,0,0,606,255,0,0,139,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,31.0,0,0,592,250,1,7,150,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,32.0,0,0,573,242,2,11,172,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,33.0,0,0,546,234,3,15,202,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,34.0,0,0,515,222,7,23,233,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,35.0,0,0,493,221,11,30,245,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,36.0,0,0,468,216,13,35,268,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,37.0,0,0,447,209,14,43,287,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,38.0,0,0,430,204,14,46,306,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,39.0,0,0,400,187,15,55,343,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,40.0,0,0,384,179,17,64,356,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,41.0,0,0,359,172,17,73,379,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,42.0,0,0,325,169,19,79,408,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,43.0,0,0,298,165,20,88,429,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,44.0,0,0,282,157,22,93,446,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,45.0,0,0,260,147,23,103,467,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,46.0,0,0,235,142,24,108,491,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,47.0,0,0,216,137,26,116,505,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,48.0,0,0,194,136,26,123,521,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,49.0,0,0,176,127,28,130,539,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,50.0,0,0,164,117,28,136,555,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,51.0,0,0,150,109,28,142,571,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,52.0,0,0,136,99,29,146,590,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,53.0,0,0,127,94,29,146,604,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,54.0,0,0,116,91,29,147,617,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,55.0,0,0,108,86,30,149,627,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,56.0,0,0,87,79,30,153,651,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,57.0,0,0,87,73,30,157,653,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,58.0,0,0,81,72,30,158,659,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,59.0,0,0,70,71,30,160,669,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,60.0,0,0,62,71,30,165,672,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,61.0,0,0,59,67,30,168,676,30.0,true,true,4,6,0.3,10,10,2
T30_ontrue_offtrue_seed2_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262320282,62.0,0,0,57,68,30,168,677,30.0,true,true,4,6,0.3,10,10,2
