runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T30_onfalse_offfalse_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781323082262,0.0,1000,0,0,0,0,0,0,3,30.0,false,false,4,6,0.1,10,10,1
M3_T30_onfalse_offfalse_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781323082262,1.0,935,45,10,10,0,0,0,3,30.0,false,false,4,6,0.1,10,10,1
M3_T30_onfalse_offfalse_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781323082262,2.0,935,24,21,20,0,0,0,3,30.0,false,false,4,6,0.1,10,10,1
M3_T30_onfalse_offfalse_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781323082262,3.0,904,36,34,23,0,0,3,3,30.0,false,false,4,6,0.1,10,10,1
M3_T30_onfalse_offfalse_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781323082262,4.0,883,32,49,28,0,0,8,3,30.0,false,false,4,6,0.1,10,10,1
M3_T30_onfalse_offfalse_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781323082262,5.0,852,42,56,27,0,0,23,3,30.0,false,false,4,6,0.1,10,10,1
M3_T30_onfalse_offfalse_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781323082262,6.0,817,53,70,28,0,0,32,3,30.0,false,false,4,6,0.1,10,10,1
M3_T30_onfalse_offfalse_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781323082262,7.0,793,49,84,27,0,0,47,3,30.0,false,false,4,6,0.1,10,10,1
M3_T30_onfalse_offfalse_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781323082262,8.0,752,54,92,27,0,0,75,3,30.0,false,false,4,6,0.1,10,10,1
M3_T30_onfalse_offfalse_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781323082262,9.0,715,61,97,31,0,0,96,3,30.0,false,false,4,6,0.1,10,10,1
M3_T30_onfalse_offfalse_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781323082262,10.0,671,70,104,35,0,0,120,3,30.0,false,false,4,6,0.1,10,10,1
M3_T30_onfalse_offfalse_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781323082262,11.0,625,72,119,36,0,0,148,3,30.0,false,false,4,6,0.1,10,10,1
M3_T30_onfalse_offfalse_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781323082262,12.0,581,74,126,41,0,0,178,3,30.0,false,false,4,6,0.1,10,10,1
M3_T30_onfalse_offfalse_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781323082262,13.0,530,78,137,46,0,0,209,3,30.0,false,false,4,6,0.1,10,10,1
M3_T30_onfalse_offfalse_seed1_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781323082262,14.0,476,84,149,50,0,0,241,3,30.0,false,false,4,6,0.1,10,10,1
