runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316599185,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316599185,1.0,929,51,10,10,0,0,0,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316599185,2.0,926,31,22,19,0,0,2,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316599185,3.0,888,44,40,26,0,0,2,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316599185,4.0,857,54,55,30,0,0,4,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316599185,5.0,831,45,73,47,0,0,4,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316599185,6.0,786,62,92,56,0,0,4,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316599185,7.0,747,61,118,69,0,0,5,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316599185,8.0,693,84,139,79,0,0,5,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316599185,9.0,659,65,179,89,0,0,8,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316599185,10.0,608,71,213,98,0,0,10,0,30.0,true,true,4,6,0.1,10,10,11
M0_T30_ontrue_offtrue_seed11_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316599185,11.0,545,84,246,115,0,0,10,0,30.0,true,true,4,6,0.1,10,10,11
