runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,0.0,1000,0,0,0,0,0,0,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,1.0,929,51,10,10,0,0,0,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,2.0,926,38,21,13,0,0,2,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,3.0,900,34,44,19,0,0,3,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,4.0,858,61,52,26,0,0,3,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,5.0,839,41,80,34,0,0,6,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,6.0,791,63,98,40,0,0,8,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,7.0,760,59,130,44,0,0,7,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,8.0,707,70,159,54,0,0,10,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,9.0,670,71,190,59,0,0,10,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,10.0,618,75,225,69,0,0,13,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,11.0,572,74,262,77,0,0,15,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,12.0,508,95,295,86,0,0,16,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,13.0,465,83,335,98,0,0,19,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,14.0,408,85,369,114,0,0,24,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,15.0,355,88,410,124,0,0,23,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,16.0,298,101,435,138,2,0,26,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,17.0,266,70,477,152,4,0,31,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,18.0,218,71,507,162,8,0,34,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,19.0,189,61,533,168,12,0,37,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,20.0,154,51,558,178,14,0,45,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,21.0,118,60,578,178,18,0,48,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,22.0,96,48,594,187,24,0,51,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,23.0,73,40,605,197,30,0,55,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,24.0,50,36,613,203,33,0,65,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,25.0,34,31,618,209,38,0,70,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,26.0,28,17,622,213,42,0,78,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,27.0,19,14,613,217,46,0,91,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,28.0,13,8,608,219,48,0,104,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,29.0,6,9,602,218,51,0,114,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,30.0,2,7,588,216,56,0,131,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,31.0,1,2,572,211,59,0,155,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,32.0,1,0,561,210,62,0,166,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,33.0,1,0,551,207,66,0,175,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,34.0,1,0,537,204,68,0,190,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,35.0,1,0,520,204,73,0,202,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,36.0,1,0,501,197,76,0,225,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,37.0,1,0,480,192,79,0,248,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,38.0,1,0,462,188,84,0,265,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,39.0,1,0,444,182,86,0,287,0,15.0,true,false,4,6,0.1,10,10,28
M0_T15_ontrue_offfalse_seed28_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365158119,40.0,1,0,420,173,90,0,316,0,15.0,true,false,4,6,0.1,10,10,28
