runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,1.0,943,37,10,10,0,0,0,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,2.0,936,25,24,15,0,0,0,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,3.0,904,40,34,21,0,0,1,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,4.0,877,55,43,24,0,0,1,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,5.0,856,41,71,30,0,0,2,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,6.0,810,58,93,37,0,0,2,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,7.0,778,66,109,45,0,0,2,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,8.0,733,66,141,56,0,0,4,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,9.0,685,76,167,65,0,0,7,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,10.0,645,70,196,80,0,0,9,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,11.0,598,73,223,97,0,0,9,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,12.0,559,68,255,108,0,0,10,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,13.0,506,77,283,121,0,0,13,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,14.0,466,79,308,131,0,0,16,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,15.0,427,76,343,137,0,0,17,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,16.0,380,73,378,148,0,0,21,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,17.0,330,79,411,159,0,0,21,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,18.0,291,63,450,172,0,0,24,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,19.0,249,66,479,180,0,0,26,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,20.0,213,67,500,189,0,0,31,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,21.0,180,58,526,200,0,0,36,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,22.0,159,43,548,208,0,0,42,0,30.0,true,true,4,6,0.1,10,10,9
M0_T30_ontrue_offtrue_seed9_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781315776607,23.0,133,42,565,211,0,0,49,0,30.0,true,true,4,6,0.1,10,10,9
