runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,0.0,1000,0,0,0,0,0,0,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,1.0,934,46,10,10,0,0,0,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,2.0,930,28,25,16,0,0,1,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,3.0,897,41,37,24,0,0,1,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,4.0,873,43,53,29,0,0,2,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,5.0,841,51,68,35,0,0,5,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,6.0,808,55,86,45,0,0,6,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,7.0,770,61,108,54,0,0,7,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,8.0,734,61,135,63,0,0,7,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,9.0,685,70,160,76,0,0,9,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,10.0,642,75,185,86,0,0,12,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,11.0,598,71,224,94,0,0,13,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,12.0,550,75,250,111,0,0,14,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,13.0,508,72,280,125,0,0,15,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,14.0,461,73,311,138,0,0,17,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,15.0,410,81,344,146,0,0,19,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,16.0,364,86,369,151,2,4,24,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,17.0,319,75,409,160,4,7,26,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,18.0,278,72,435,166,8,15,26,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,19.0,238,66,458,174,9,27,28,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,20.0,204,58,471,185,10,40,32,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,21.0,178,47,485,195,12,45,38,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,22.0,150,50,496,195,17,53,39,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,23.0,130,38,500,199,20,66,47,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,24.0,106,35,506,200,24,74,55,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,25.0,88,35,508,199,27,81,62,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,26.0,76,23,502,200,27,95,77,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,27.0,58,27,501,198,28,105,83,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,28.0,47,27,492,188,30,121,95,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,29.0,39,18,495,183,33,132,100,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,30.0,31,13,490,180,33,150,103,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,31.0,26,10,456,173,34,182,119,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,32.0,21,9,445,165,35,201,124,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,33.0,19,4,426,153,39,225,134,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,34.0,14,7,410,148,40,241,140,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,35.0,14,3,383,146,43,256,155,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,36.0,13,1,372,135,44,266,169,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,37.0,10,3,354,131,45,281,176,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,38.0,9,1,335,129,48,292,186,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,39.0,7,2,319,120,50,301,201,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,40.0,6,2,304,108,54,319,207,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,41.0,5,2,280,102,54,336,221,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,42.0,5,0,264,90,54,346,241,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,43.0,2,3,245,87,54,355,254,15.0,true,true,4,6,0.1,10,10,25
T15_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239947699,44.0,2,2,228,83,56,367,262,15.0,true,true,4,6,0.1,10,10,25
