runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,0.0,1000,0,0,0,0,0,0,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,1.0,935,45,10,10,0,0,0,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,2.0,932,26,26,15,0,0,1,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,3.0,903,32,44,20,0,0,1,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,4.0,872,48,56,23,0,0,1,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,5.0,848,45,73,32,0,0,2,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,6.0,817,45,97,39,0,0,2,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,7.0,768,71,112,46,0,0,3,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,8.0,738,59,140,58,0,0,5,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,9.0,697,63,160,72,0,0,8,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,10.0,656,68,185,84,0,0,7,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,11.0,612,78,214,89,0,0,7,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,12.0,573,68,252,97,0,0,10,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,13.0,513,86,278,113,0,0,10,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,14.0,480,72,308,127,0,0,13,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,15.0,442,64,345,135,0,0,14,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,16.0,390,72,378,144,0,1,15,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,17.0,343,76,400,156,0,8,17,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,18.0,299,76,430,165,0,13,17,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,19.0,256,75,465,173,0,15,16,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,20.0,221,66,484,184,0,25,20,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,21.0,187,60,500,196,0,34,23,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,22.0,158,47,507,205,0,50,33,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,23.0,133,47,521,201,0,60,38,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,24.0,109,43,534,208,0,65,41,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,25.0,86,40,547,210,0,71,46,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,26.0,71,30,551,212,0,83,53,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,27.0,57,28,539,213,0,98,65,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,28.0,47,19,540,210,0,110,74,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,29.0,35,21,533,208,0,121,82,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,30.0,33,5,526,206,0,140,90,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,31.0,24,10,512,194,0,158,102,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,32.0,22,8,502,192,0,169,107,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,33.0,18,6,484,189,0,190,113,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,34.0,13,7,472,182,0,202,124,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,35.0,11,4,449,175,0,218,143,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,36.0,9,4,430,174,0,226,157,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,37.0,8,2,407,166,0,241,176,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,38.0,6,3,388,157,0,254,192,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,39.0,6,3,362,150,0,273,206,0,15.0,false,true,4,6,0.1,10,10,17
M0_T15_onfalse_offtrue_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362780941,40.0,5,1,346,146,0,286,216,0,15.0,false,true,4,6,0.1,10,10,17
