runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,1.0,936,44,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,2.0,936,25,24,14,0,0,1,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,3.0,904,37,39,19,0,0,1,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,4.0,877,43,58,21,0,0,1,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,5.0,841,54,75,27,0,0,3,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,6.0,806,55,101,34,0,0,4,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,7.0,768,59,124,43,0,0,6,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,8.0,722,74,146,51,0,0,7,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,9.0,686,69,176,62,0,0,7,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,10.0,635,78,204,73,0,0,10,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,11.0,591,80,236,80,0,0,13,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,12.0,535,91,266,92,0,0,16,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,13.0,489,91,296,104,0,0,20,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,14.0,444,76,338,121,0,0,21,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,15.0,391,87,372,130,0,0,20,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,16.0,346,82,405,143,0,0,24,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,17.0,301,73,441,159,0,0,26,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,18.0,258,71,480,167,0,0,24,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,19.0,234,58,503,179,0,0,26,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,20.0,204,50,527,186,0,0,33,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,21.0,176,51,543,193,0,0,37,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,22.0,149,48,562,201,0,0,40,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,23.0,126,46,575,204,0,0,49,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,24.0,112,31,592,213,0,0,52,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,25.0,86,40,600,215,0,0,59,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,26.0,83,19,603,219,0,0,76,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,27.0,65,22,605,219,0,0,89,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,28.0,57,19,602,220,0,0,102,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,29.0,46,15,608,218,0,0,113,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,30.0,31,20,604,217,0,0,128,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,31.0,25,13,595,219,2,1,145,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,32.0,16,12,585,219,6,5,157,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,33.0,9,11,576,218,7,9,170,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,34.0,8,3,565,215,8,20,181,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,35.0,5,4,539,206,14,25,207,30.0,true,true,4,6,0.1,10,10,25
T30_ontrue_offtrue_seed25_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247889455,36.0,5,1,524,197,15,32,226,30.0,true,true,4,6,0.1,10,10,25
