runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,0.0,1000,0,0,0,0,0,0,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,1.0,931,49,10,10,0,0,0,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,2.0,931,28,25,15,0,0,1,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,3.0,896,41,38,22,0,0,3,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,4.0,878,34,54,29,0,0,5,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,5.0,855,33,70,36,0,0,6,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,6.0,827,41,83,40,0,0,9,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,7.0,805,37,101,48,0,0,9,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,8.0,770,51,119,51,0,0,9,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,9.0,740,53,136,62,0,0,9,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,10.0,709,47,163,71,0,0,10,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,11.0,671,55,179,81,0,0,14,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,12.0,644,50,202,88,0,0,16,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,13.0,604,54,226,99,0,0,17,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,14.0,565,61,250,106,0,0,18,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,15.0,525,66,271,117,0,0,21,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,16.0,488,64,298,125,1,1,23,15.0,true,true,4,6,0.1,10,10,14
T15_ontrue_offtrue_seed14_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781239373176,17.0,449,57,323,136,3,6,26,15.0,true,true,4,6,0.1,10,10,14
