runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,0.0,1000,0,0,0,0,0,0,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,1.0,934,46,10,10,0,0,0,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,2.0,933,29,27,11,0,0,0,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,3.0,900,41,43,15,0,0,1,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,4.0,872,46,54,26,0,0,2,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,5.0,843,43,74,38,0,0,2,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,6.0,803,57,90,46,0,0,4,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,7.0,770,57,117,52,0,0,4,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,8.0,717,71,146,62,0,0,4,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,9.0,678,65,177,75,0,0,5,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,10.0,624,73,211,86,0,0,6,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,11.0,578,77,241,96,0,0,8,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,12.0,530,78,277,105,0,0,10,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,13.0,476,83,310,118,0,0,13,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,14.0,439,66,346,138,0,0,11,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,15.0,385,74,381,148,0,0,12,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,16.0,341,78,410,157,1,0,13,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,17.0,304,68,436,175,2,0,15,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,18.0,258,67,468,186,4,0,17,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,19.0,215,77,488,198,5,0,17,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,20.0,187,56,517,211,9,0,20,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,21.0,157,55,535,219,11,0,23,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,22.0,132,43,558,225,12,0,30,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,23.0,106,39,569,235,14,0,37,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,24.0,88,39,578,236,17,0,42,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,25.0,69,27,582,242,21,0,59,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,26.0,53,29,587,241,24,0,66,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,27.0,42,23,588,243,27,0,77,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,28.0,30,18,596,238,31,0,87,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,29.0,21,18,588,238,35,0,100,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,30.0,17,12,573,236,39,0,123,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,31.0,11,8,574,235,42,0,130,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,32.0,7,8,563,231,48,0,143,0,15.0,true,false,4,6,0.1,10,10,6
M0_T15_ontrue_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364366795,33.0,4,7,556,225,52,0,156,0,15.0,true,false,4,6,0.1,10,10,6
