runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262770558,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,26
T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262770558,1.0,925,55,10,10,0,0,0,30.0,true,true,4,6,0.3,10,10,26
T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262770558,2.0,924,29,26,19,0,0,2,30.0,true,true,4,6,0.3,10,10,26
T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262770558,3.0,867,62,39,26,0,0,6,30.0,true,true,4,6,0.3,10,10,26
T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262770558,4.0,834,59,60,41,0,0,6,30.0,true,true,4,6,0.3,10,10,26
T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262770558,5.0,773,78,93,49,0,0,7,30.0,true,true,4,6,0.3,10,10,26
T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262770558,6.0,690,116,126,59,0,0,9,30.0,true,true,4,6,0.3,10,10,26
T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262770558,7.0,612,125,175,78,0,0,10,30.0,true,true,4,6,0.3,10,10,26
T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262770558,8.0,519,145,227,97,0,0,12,30.0,true,true,4,6,0.3,10,10,26
T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262770558,9.0,415,158,283,130,0,0,14,30.0,true,true,4,6,0.3,10,10,26
T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262770558,10.0,315,162,357,150,0,0,16,30.0,true,true,4,6,0.3,10,10,26
T30_ontrue_offtrue_seed26_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262770558,11.0,219,165,425,169,0,0,22,30.0,true,true,4,6,0.3,10,10,26
