runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,0.0,1000,0,0,0,0,0,0,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,1.0,936,44,10,10,0,0,0,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,2.0,935,20,29,16,0,0,0,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,3.0,894,48,34,21,0,0,3,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,4.0,887,24,60,25,0,0,4,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,5.0,839,55,71,32,0,0,3,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,6.0,818,50,92,36,0,0,4,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,7.0,781,53,113,49,0,0,4,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,8.0,747,55,128,66,0,0,4,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,9.0,710,66,143,76,0,0,5,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,10.0,687,47,172,88,0,0,6,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,11.0,642,62,195,95,0,0,6,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,12.0,598,64,226,105,0,0,7,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,13.0,554,72,255,112,0,0,7,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,14.0,505,75,290,122,0,0,8,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,15.0,462,78,316,132,0,0,12,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,16.0,417,74,345,143,2,4,15,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,17.0,367,79,373,153,2,9,17,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,18.0,316,80,407,159,4,12,22,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,19.0,268,79,441,164,6,17,25,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,20.0,225,75,465,174,10,24,27,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,21.0,190,60,496,187,11,28,28,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,22.0,160,53,511,189,13,43,31,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,23.0,132,43,525,191,16,52,41,0,15.0,true,true,4,6,0.1,10,10,30
M0_T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781285846847,24.0,112,36,529,198,17,63,45,0,15.0,true,true,4,6,0.1,10,10,30
