runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T15_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359857743,0.0,1000,0,0,0,0,0,0,3,15.0,true,true,4,6,0.1,10,10,8
M3_T15_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359857743,1.0,937,43,10,10,0,0,0,3,15.0,true,true,4,6,0.1,10,10,8
M3_T15_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359857743,2.0,933,31,23,12,0,0,1,3,15.0,true,true,4,6,0.1,10,10,8
M3_T15_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359857743,3.0,906,35,38,17,0,0,4,3,15.0,true,true,4,6,0.1,10,10,8
M3_T15_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359857743,4.0,870,50,52,19,0,0,9,3,15.0,true,true,4,6,0.1,10,10,8
M3_T15_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359857743,5.0,849,41,69,23,0,0,18,3,15.0,true,true,4,6,0.1,10,10,8
M3_T15_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359857743,6.0,809,53,85,25,0,0,28,3,15.0,true,true,4,6,0.1,10,10,8
M3_T15_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359857743,7.0,776,57,93,30,0,0,44,3,15.0,true,true,4,6,0.1,10,10,8
M3_T15_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359857743,8.0,738,54,102,39,0,0,67,3,15.0,true,true,4,6,0.1,10,10,8
M3_T15_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359857743,9.0,689,73,110,36,0,0,92,3,15.0,true,true,4,6,0.1,10,10,8
M3_T15_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359857743,10.0,641,79,110,44,0,0,126,3,15.0,true,true,4,6,0.1,10,10,8
M3_T15_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359857743,11.0,601,67,125,49,0,0,158,3,15.0,true,true,4,6,0.1,10,10,8
M3_T15_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359857743,12.0,556,68,136,53,0,0,187,3,15.0,true,true,4,6,0.1,10,10,8
M3_T15_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359857743,13.0,498,89,136,54,0,0,223,3,15.0,true,true,4,6,0.1,10,10,8
