runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,1.0,930,50,10,10,0,0,0,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,2.0,927,33,25,14,0,0,1,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,3.0,882,50,46,18,0,0,4,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,4.0,844,68,62,21,0,0,5,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,5.0,812,54,93,35,0,0,6,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,6.0,726,110,116,42,0,0,6,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,7.0,680,102,158,54,0,0,6,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,8.0,584,127,207,72,0,0,10,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,9.0,480,165,251,91,0,0,13,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,10.0,413,128,328,113,0,0,18,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,11.0,309,151,385,132,0,0,23,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,12.0,237,133,453,155,0,0,22,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,13.0,158,124,509,179,0,0,30,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,14.0,114,94,564,196,0,0,32,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,15.0,79,65,609,214,0,0,33,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,16.0,41,57,641,230,0,0,31,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,17.0,29,38,663,238,0,0,32,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,18.0,13,27,681,246,0,0,33,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,19.0,7,15,692,251,0,0,35,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,20.0,3,8,698,257,0,0,34,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,21.0,3,3,698,258,0,0,38,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,22.0,3,0,702,257,0,0,38,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,23.0,3,0,695,255,0,0,47,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,24.0,3,0,684,257,0,0,56,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,25.0,3,0,679,254,0,0,64,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,26.0,3,0,671,253,0,0,73,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,27.0,2,1,664,249,0,0,84,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,28.0,2,1,646,240,0,0,111,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,29.0,2,0,636,240,0,0,122,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,30.0,2,0,624,238,0,0,136,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,31.0,2,0,595,235,6,4,158,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,32.0,2,0,573,224,9,10,182,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,33.0,2,0,541,214,10,20,213,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,34.0,2,0,519,202,15,27,235,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,35.0,2,0,504,190,18,33,253,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,36.0,2,0,462,185,21,44,286,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,37.0,2,0,436,183,22,49,308,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,38.0,2,0,412,173,23,58,332,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,39.0,2,0,394,169,23,61,351,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,40.0,2,0,376,160,26,68,368,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,41.0,2,0,359,153,27,75,384,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,42.0,2,0,335,148,31,83,401,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,43.0,2,0,317,142,31,91,417,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,44.0,2,0,291,144,31,98,434,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,45.0,2,0,278,139,31,104,446,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,46.0,2,0,263,137,32,109,457,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,47.0,2,0,235,126,33,123,481,0,30.0,true,true,4,6,0.3,10,10,14
M0_T30_ontrue_offtrue_seed14_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322002945,48.0,2,0,219,121,34,127,497,0,30.0,true,true,4,6,0.3,10,10,14
