runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,0.0,1000,0,0,0,0,0,0,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,1.0,934,46,10,10,0,0,0,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,2.0,933,30,19,16,0,0,2,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,3.0,910,26,33,28,0,0,3,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,4.0,886,34,46,31,0,0,3,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,5.0,862,38,61,35,0,0,4,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,6.0,836,35,81,45,0,0,3,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,7.0,806,43,96,51,0,0,4,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,8.0,775,54,112,54,0,0,5,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,9.0,745,52,131,66,0,0,6,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,10.0,705,57,158,73,0,0,7,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,11.0,667,62,188,75,0,0,8,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,12.0,624,73,209,82,0,0,12,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,13.0,597,53,245,90,0,0,15,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,14.0,539,77,269,97,0,0,18,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,15.0,491,84,297,109,0,0,19,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,16.0,441,78,336,123,0,0,22,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,17.0,373,95,369,139,0,0,24,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,18.0,327,87,413,148,0,0,25,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,19.0,277,81,452,160,0,0,30,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,20.0,235,80,477,172,0,0,36,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,21.0,207,60,510,182,0,0,41,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,22.0,175,51,530,200,0,0,44,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,23.0,140,58,545,210,0,0,47,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,24.0,120,43,562,221,0,0,54,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,25.0,91,39,584,225,0,0,61,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,26.0,75,29,594,234,0,0,68,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,27.0,64,22,596,238,0,0,80,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,28.0,51,21,597,238,0,0,93,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,29.0,41,19,604,237,0,0,99,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,30.0,31,20,602,237,0,0,110,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,31.0,24,14,599,239,0,0,124,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,32.0,19,11,589,233,0,0,148,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,33.0,15,7,590,235,0,0,153,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,34.0,14,4,582,234,0,0,166,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,35.0,12,3,569,235,0,0,181,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,36.0,9,5,557,234,0,0,195,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,37.0,9,1,546,233,0,0,211,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,38.0,7,2,535,225,0,0,231,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,39.0,6,3,522,216,0,0,253,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,40.0,6,0,509,212,0,0,273,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,41.0,4,2,485,205,0,0,304,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,42.0,4,1,468,198,0,0,329,60.0,true,true,4,6,0.1,10,10,3
T60_ontrue_offtrue_seed3_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781233873858,43.0,1,3,458,196,0,0,342,60.0,true,true,4,6,0.1,10,10,3
