runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,0.0,1000,0,0,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,1.0,464,516,20,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,2.0,229,612,159,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,3.0,1,504,492,0,0,0,3,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,4.0,0,172,821,0,0,0,7,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,5.0,0,19,940,0,0,0,41,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,6.0,0,0,856,0,0,0,144,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,7.0,0,0,678,0,0,0,322,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,8.0,0,0,487,0,0,0,513,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,9.0,0,0,300,0,0,0,700,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,10.0,0,0,139,0,0,0,861,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,11.0,0,0,36,0,0,0,964,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,12.0,0,0,3,0,0,0,997,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,13.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,14.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,15.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,16.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,17.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,18.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,19.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,20.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,21.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,22.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,23.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,24.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,25.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,26.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,27.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,28.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,29.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,30.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,31.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,32.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,33.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,34.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,35.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,36.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,37.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,38.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,39.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,40.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,41.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,42.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,43.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,44.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,45.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,46.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,47.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,48.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,49.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,50.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,51.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,52.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,53.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,54.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,55.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,56.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,57.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,58.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,59.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,60.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
M1_T30_onfalse_offfalse_seed21_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324158162,61.0,0,0,0,0,0,0,1000,1,30.0,false,false,0,10,0.0,20,0,21
