runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,1.0,935,45,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,2.0,931,30,26,13,0,0,0,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,3.0,899,40,44,17,0,0,0,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,4.0,861,62,57,20,0,0,0,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,5.0,834,54,82,27,0,0,3,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,6.0,793,58,107,38,0,0,4,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,7.0,748,73,130,42,0,0,7,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,8.0,701,76,159,54,0,0,10,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,9.0,646,90,185,68,0,0,11,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,10.0,597,84,219,88,0,0,12,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,11.0,537,93,256,101,0,0,13,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,12.0,486,93,293,112,0,0,16,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,13.0,432,95,326,130,0,0,17,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,14.0,389,76,374,142,0,0,19,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,15.0,322,96,404,157,0,0,21,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,16.0,289,77,441,170,0,0,23,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,17.0,232,81,481,181,0,0,25,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,18.0,191,75,521,188,0,0,25,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,19.0,148,80,547,197,0,0,28,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,20.0,123,56,582,206,0,0,33,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,21.0,90,46,609,211,0,0,44,30.0,true,true,4,6,0.1,10,10,4
T30_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781246719275,22.0,68,40,626,215,0,0,51,30.0,true,true,4,6,0.1,10,10,4
