runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,0.0,1000,0,0,0,0,0,0,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,1.0,934,46,10,10,0,0,0,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,2.0,933,22,24,19,0,0,2,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,3.0,891,44,37,26,0,0,2,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,4.0,874,44,49,27,0,0,6,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,5.0,849,39,66,28,0,0,18,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,6.0,806,62,69,30,0,0,33,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,7.0,779,55,75,36,0,0,55,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,8.0,739,63,87,35,0,0,76,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,9.0,697,67,100,43,0,0,93,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,10.0,652,72,108,46,0,0,122,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,11.0,617,62,117,56,0,0,148,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,12.0,575,61,127,63,0,0,174,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,13.0,530,71,132,57,0,0,210,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,14.0,494,57,144,56,0,0,249,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,15.0,443,72,144,52,0,0,289,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,16.0,399,76,147,52,0,0,326,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,17.0,362,57,160,46,0,0,375,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,18.0,317,67,164,47,0,0,405,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,19.0,279,61,155,49,0,0,456,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,20.0,249,52,151,52,0,0,496,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,21.0,219,52,135,52,0,0,542,3,30.0,false,false,4,6,0.1,10,10,7
M3_T30_onfalse_offfalse_seed7_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781352748905,22.0,194,43,134,54,0,0,575,3,30.0,false,false,4,6,0.1,10,10,7
