runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,1.0,932,48,10,10,0,0,0,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,2.0,932,25,26,17,0,0,0,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,3.0,899,36,43,21,0,0,1,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,4.0,873,44,55,23,0,0,5,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,5.0,853,33,76,30,0,0,8,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,6.0,813,60,84,34,0,0,9,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,7.0,792,46,109,42,0,0,11,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,8.0,744,59,135,50,0,0,12,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,9.0,703,65,162,57,0,0,13,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,10.0,664,70,183,68,0,0,15,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,11.0,619,60,217,90,0,0,14,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,12.0,565,84,240,96,0,0,15,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,13.0,523,76,284,106,0,0,11,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,14.0,464,86,312,120,0,0,18,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,15.0,424,73,353,129,0,0,21,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,16.0,353,94,392,141,0,0,20,0,30.0,true,true,4,6,0.1,10,10,13
M0_T30_ontrue_offtrue_seed13_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781316661587,17.0,297,102,428,153,0,0,20,0,30.0,true,true,4,6,0.1,10,10,13
