runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,1.0,932,48,10,10,0,0,0,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,2.0,930,30,21,18,0,0,1,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,3.0,900,33,41,24,0,0,2,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,4.0,879,44,49,26,0,0,2,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,5.0,865,24,74,34,0,0,3,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,6.0,831,40,86,39,0,0,4,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,7.0,812,34,102,47,0,0,5,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,8.0,787,44,113,51,0,0,5,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,9.0,778,23,136,56,0,0,7,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,10.0,744,40,147,61,0,0,8,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,11.0,729,34,163,66,0,0,8,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,12.0,710,32,179,68,0,0,11,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,13.0,695,29,189,76,0,0,11,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,14.0,677,27,199,84,0,0,13,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,15.0,660,24,212,91,0,0,13,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,16.0,642,28,218,96,0,0,16,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,17.0,628,26,229,101,0,0,16,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,18.0,614,21,240,108,0,0,17,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,19.0,592,29,247,113,0,0,19,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,20.0,580,26,254,114,0,0,26,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,21.0,567,21,268,116,0,0,28,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,22.0,546,29,277,115,0,0,33,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,23.0,535,26,281,116,0,0,42,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,24.0,520,22,293,116,0,0,49,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,25.0,503,28,299,113,0,0,57,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,26.0,495,18,303,120,0,0,64,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,27.0,484,18,307,121,0,0,70,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,28.0,469,24,304,125,0,0,78,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,29.0,461,21,307,126,0,0,85,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,30.0,453,14,309,129,0,0,95,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,31.0,433,24,308,131,0,5,99,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,32.0,424,22,308,130,1,8,107,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,33.0,410,23,314,126,2,9,116,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,34.0,394,21,308,135,5,15,122,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,35.0,379,28,301,136,7,20,129,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,36.0,369,18,307,133,9,28,136,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,37.0,348,28,301,127,12,36,148,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,38.0,340,20,301,132,12,42,153,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,39.0,327,20,296,129,14,47,167,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,40.0,320,15,296,127,16,56,170,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,41.0,311,16,285,128,16,62,182,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,42.0,301,15,283,126,20,70,185,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,43.0,289,21,273,122,21,78,196,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,44.0,283,15,270,115,23,84,210,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,45.0,271,16,261,111,24,93,224,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,46.0,263,17,248,111,26,99,236,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,47.0,254,13,243,108,27,106,249,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,48.0,242,16,231,104,29,117,261,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,49.0,237,12,227,98,30,128,268,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,50.0,224,16,220,97,33,136,274,30.0,true,true,4,6,0.01,10,10,15
T30_ontrue_offtrue_seed15_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261023695,51.0,221,11,206,98,34,146,284,30.0,true,true,4,6,0.01,10,10,15
