runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,0.0,1000,0,0,0,0,0,0,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,1.0,929,51,10,10,0,0,0,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,2.0,928,29,27,16,0,0,0,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,3.0,886,43,48,23,0,0,0,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,4.0,852,63,58,27,0,0,0,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,5.0,827,50,89,34,0,0,0,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,6.0,773,75,111,39,0,0,2,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,7.0,741,62,139,56,0,0,2,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,8.0,689,73,167,64,0,0,7,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,9.0,646,75,195,77,0,0,7,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,10.0,592,82,230,88,0,0,8,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,11.0,542,80,265,102,0,0,11,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,12.0,486,87,299,115,0,0,13,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,13.0,434,82,339,128,0,0,17,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,14.0,369,103,372,137,0,0,19,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,15.0,334,69,413,159,0,0,25,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,16.0,277,85,441,171,0,0,26,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,17.0,241,75,475,184,0,0,25,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,18.0,204,60,513,197,0,0,26,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,19.0,165,58,543,206,0,0,28,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,20.0,132,56,562,221,0,0,29,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,21.0,121,31,584,231,0,0,33,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,22.0,95,37,594,234,0,0,40,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,23.0,88,30,600,239,0,0,43,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,24.0,73,20,610,246,0,0,51,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,25.0,57,30,608,244,0,0,61,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,26.0,47,22,617,249,0,0,65,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,27.0,38,16,622,254,0,0,70,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,28.0,32,15,615,256,0,0,82,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,29.0,28,7,609,252,0,0,104,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,30.0,19,13,600,252,0,0,116,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,31.0,17,7,579,252,8,0,137,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,32.0,12,6,570,241,20,0,151,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,33.0,12,1,557,237,28,0,165,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,34.0,10,2,538,232,41,0,177,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,35.0,8,2,516,218,58,0,198,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,36.0,7,3,487,208,73,0,222,0,30.0,true,false,4,6,0.1,10,10,27
M0_T30_ontrue_offfalse_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p2_gOff0p0_1781500968680,37.0,7,0,463,199,87,0,244,0,30.0,true,false,4,6,0.1,10,10,27
