runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,0.0,1000,0,0,0,0,0,0,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,1.0,929,51,10,10,0,0,0,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,2.0,928,29,27,16,0,0,0,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,3.0,886,43,48,23,0,0,0,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,4.0,852,63,58,27,0,0,0,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,5.0,827,50,89,34,0,0,0,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,6.0,773,75,111,39,0,0,2,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,7.0,741,62,139,56,0,0,2,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,8.0,689,73,167,64,0,0,7,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,9.0,646,75,195,77,0,0,7,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,10.0,592,82,230,88,0,0,8,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,11.0,542,80,265,102,0,0,11,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,12.0,486,87,299,115,0,0,13,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,13.0,434,82,339,128,0,0,17,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,14.0,369,103,372,137,0,0,19,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,15.0,334,69,413,159,0,0,25,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,16.0,277,85,441,171,0,0,26,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,17.0,241,75,475,184,0,0,25,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,18.0,204,60,513,197,0,0,26,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,19.0,165,58,543,206,0,0,28,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,20.0,132,56,562,221,0,0,29,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,21.0,121,31,584,231,0,0,33,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,22.0,95,37,594,234,0,0,40,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,23.0,88,30,600,239,0,0,43,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,24.0,73,20,610,246,0,0,51,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,25.0,57,30,608,244,0,0,61,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,26.0,47,22,617,249,0,0,65,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,27.0,38,16,622,254,0,0,70,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,28.0,32,15,615,256,0,0,82,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,29.0,28,7,609,252,0,0,104,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,30.0,19,13,600,252,0,0,116,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,31.0,18,6,585,257,0,0,134,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,32.0,11,7,582,250,0,0,150,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,33.0,10,4,574,251,0,0,161,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,34.0,8,3,561,250,0,0,178,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,35.0,7,1,550,240,0,0,202,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,36.0,4,4,532,237,0,0,223,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,37.0,4,1,521,229,0,0,245,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,38.0,1,3,502,227,0,0,267,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,39.0,1,2,482,222,0,0,293,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,40.0,0,2,466,218,0,0,314,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,41.0,0,0,439,215,0,0,346,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,42.0,0,0,417,203,0,0,380,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,43.0,0,0,402,201,0,0,397,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,44.0,0,0,386,202,0,0,412,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,45.0,0,0,368,195,0,0,437,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,46.0,0,0,350,185,0,0,465,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,47.0,0,0,329,185,0,0,486,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,48.0,0,0,316,177,0,0,507,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,49.0,0,0,301,169,0,0,530,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,50.0,0,0,288,163,0,0,549,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,51.0,0,0,274,162,0,0,564,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,52.0,0,0,256,161,0,0,583,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,53.0,0,0,239,160,0,0,601,0,60.0,false,true,4,6,0.1,10,10,27
M0_T60_onfalse_offtrue_seed27_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364060412,54.0,0,0,225,156,0,0,619,0,60.0,false,true,4,6,0.1,10,10,27
