runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,0.0,1000,0,0,0,0,0,0,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,1.0,933,47,10,10,0,0,0,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,2.0,932,29,24,13,0,0,2,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,3.0,906,32,40,20,0,0,2,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,4.0,879,39,54,23,0,0,5,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,5.0,850,47,68,30,0,0,5,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,6.0,819,46,93,35,0,0,7,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,7.0,765,70,116,42,0,0,7,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,8.0,725,70,139,57,0,0,9,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,9.0,687,63,171,67,0,0,12,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,10.0,645,65,198,80,0,0,12,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,11.0,601,69,231,87,0,0,12,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,12.0,551,79,255,99,0,0,16,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,13.0,513,69,290,112,0,0,16,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,14.0,461,73,322,126,0,0,18,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,15.0,421,73,350,138,0,0,18,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,16.0,378,66,383,149,0,2,22,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,17.0,329,78,401,162,0,6,24,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,18.0,292,65,429,176,0,12,26,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,19.0,243,75,449,183,0,19,31,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,20.0,213,59,475,189,0,29,35,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,21.0,170,65,493,195,0,36,41,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,22.0,147,46,515,202,0,46,44,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,23.0,121,39,530,200,0,57,53,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,24.0,104,37,534,202,0,66,57,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,25.0,91,29,529,203,0,84,64,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,26.0,75,27,526,199,0,99,74,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,27.0,63,22,521,198,0,114,82,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,28.0,50,23,511,196,0,128,92,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,29.0,43,12,503,194,0,143,105,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,30.0,35,13,493,191,0,158,110,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,31.0,32,10,470,186,0,178,124,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,32.0,28,8,451,178,0,203,132,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,33.0,26,5,444,175,0,215,135,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,34.0,24,3,418,166,0,238,151,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,35.0,21,4,402,160,0,256,157,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,36.0,19,3,382,149,0,272,175,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,37.0,19,1,361,137,0,289,193,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,38.0,19,0,345,134,0,300,202,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,39.0,19,0,324,131,0,311,215,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,40.0,19,0,301,122,0,327,231,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,41.0,19,0,278,110,0,342,251,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,42.0,19,0,254,104,0,359,264,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,43.0,19,0,236,97,0,374,274,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,44.0,19,0,214,95,0,385,287,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,45.0,19,0,189,94,0,394,304,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,46.0,19,0,175,87,0,402,317,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,47.0,19,0,160,80,0,408,333,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,48.0,19,0,145,73,0,418,345,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,49.0,19,0,123,68,0,428,362,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,50.0,19,0,114,63,0,435,369,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,51.0,19,0,103,58,0,439,381,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,52.0,19,0,93,53,0,446,389,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,53.0,19,0,91,52,0,450,388,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,54.0,19,0,80,48,0,455,398,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,55.0,19,0,74,46,0,456,405,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,56.0,19,0,64,43,0,461,413,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,57.0,19,0,62,43,0,462,414,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,58.0,19,0,60,40,0,465,416,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,59.0,19,0,57,37,0,468,419,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,60.0,19,0,49,34,0,473,425,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,61.0,19,0,45,33,0,475,428,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,62.0,19,0,45,31,0,475,430,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,63.0,19,0,44,31,0,476,430,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,64.0,18,1,41,28,0,478,434,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,65.0,18,0,36,28,0,480,438,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,66.0,16,2,34,29,0,480,439,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,67.0,16,1,32,25,0,482,444,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,68.0,13,3,28,23,0,483,450,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,69.0,13,3,29,25,0,483,447,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,70.0,13,2,27,23,0,483,452,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,71.0,12,1,28,20,0,486,453,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,72.0,10,3,26,17,0,490,454,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,73.0,10,0,26,17,0,491,456,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,74.0,9,1,26,15,0,491,458,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,75.0,9,1,26,13,0,493,458,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,76.0,9,0,25,12,0,493,461,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,77.0,9,0,24,12,0,494,461,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,78.0,9,0,20,11,0,495,465,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,79.0,9,0,17,12,0,498,464,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,80.0,9,0,14,12,0,499,466,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,81.0,9,0,13,11,0,501,466,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,82.0,9,0,12,10,0,502,467,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,83.0,9,0,13,10,0,503,465,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,84.0,9,0,13,8,0,504,466,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,85.0,9,0,13,8,0,504,466,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,86.0,9,0,11,8,0,505,467,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,87.0,9,0,10,7,0,506,468,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,88.0,9,0,8,7,0,506,470,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,89.0,9,0,7,7,0,507,470,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,90.0,9,0,6,6,0,507,472,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,91.0,9,0,4,4,0,507,476,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,92.0,9,0,4,2,0,508,477,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,93.0,9,0,3,2,0,508,478,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,94.0,9,0,3,1,0,508,479,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,95.0,9,0,3,1,0,508,479,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,96.0,9,0,3,0,0,508,480,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,97.0,9,0,3,0,0,508,480,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,98.0,9,0,3,0,0,508,480,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,99.0,9,0,2,0,0,509,480,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,100.0,9,0,2,0,0,509,480,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,101.0,9,0,2,0,0,509,480,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,102.0,9,0,2,0,0,509,480,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,103.0,9,0,2,0,0,509,480,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,104.0,9,0,2,1,0,509,479,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,105.0,9,0,2,1,0,509,479,0,15.0,false,true,4,6,0.1,10,10,24
M0_T15_onfalse_offtrue_seed24_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781362986781,106.0,9,0,2,1,0,509,479,0,15.0,false,true,4,6,0.1,10,10,24
