runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,1.0,935,45,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,2.0,935,28,21,14,0,0,2,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,3.0,911,27,37,22,0,0,3,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,4.0,887,37,47,26,0,0,3,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,5.0,870,30,62,34,0,0,4,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,6.0,833,43,74,43,0,0,7,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,7.0,808,40,94,50,0,0,8,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,8.0,770,50,111,57,0,0,12,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,9.0,746,45,132,64,0,0,13,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,10.0,704,57,151,76,0,0,12,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,11.0,670,63,173,81,0,0,13,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,12.0,630,64,201,92,0,0,13,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,13.0,576,81,224,105,0,0,14,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,14.0,533,81,259,112,0,0,15,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,15.0,475,84,297,127,0,0,17,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,16.0,424,84,336,140,0,0,16,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,17.0,366,96,370,151,0,0,17,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,18.0,325,79,403,173,0,0,20,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,19.0,277,74,436,189,0,0,24,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,20.0,237,66,469,197,0,0,31,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,21.0,196,73,487,204,0,0,40,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,22.0,168,52,525,211,0,0,44,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,23.0,123,66,546,224,0,0,41,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,24.0,105,44,566,239,0,0,46,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,25.0,86,30,588,246,0,0,50,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,26.0,66,35,596,248,0,0,55,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,27.0,51,26,608,251,0,0,64,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,28.0,39,25,612,255,0,0,69,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,29.0,32,19,610,262,0,0,77,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,30.0,23,14,617,260,0,0,86,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,31.0,14,14,609,252,5,7,99,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,32.0,10,11,604,251,6,14,104,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,33.0,8,6,595,247,14,19,111,30.0,true,true,4,6,0.1,10,10,1
T30_ontrue_offtrue_seed1_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781248247876,34.0,5,4,575,244,16,29,127,30.0,true,true,4,6,0.1,10,10,1
