runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,1.0,935,45,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,2.0,933,25,26,15,0,0,1,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,3.0,896,41,38,24,0,0,1,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,4.0,877,38,53,30,0,0,2,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,5.0,844,44,70,39,0,0,3,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,6.0,806,60,85,45,0,0,4,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,7.0,779,48,113,54,0,0,6,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,8.0,725,75,132,60,0,0,8,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,9.0,694,64,160,72,0,0,10,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,10.0,643,74,187,84,0,0,12,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,11.0,597,75,226,88,0,0,14,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,12.0,521,107,259,98,0,0,15,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,13.0,477,93,302,110,0,0,18,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,14.0,410,105,342,121,0,0,22,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,15.0,359,92,383,143,0,0,23,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,16.0,310,88,423,154,0,0,25,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,17.0,268,75,457,173,0,0,27,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,18.0,208,85,496,181,0,0,30,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,19.0,169,81,526,192,0,0,32,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,20.0,139,63,554,208,0,0,36,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,21.0,110,48,583,219,0,0,40,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,22.0,80,44,605,227,0,0,44,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,23.0,66,39,621,232,0,0,42,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,24.0,52,22,643,233,0,0,50,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,25.0,39,22,646,237,0,0,56,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,26.0,34,13,646,238,0,0,69,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,27.0,23,15,641,242,0,0,79,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,28.0,16,12,642,243,0,0,87,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,29.0,10,11,642,244,0,0,93,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,30.0,8,6,633,244,0,0,109,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,31.0,5,5,612,238,3,11,126,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,32.0,2,4,588,230,6,33,137,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,33.0,1,2,564,219,11,52,151,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,34.0,1,1,532,214,19,70,163,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,35.0,1,0,488,203,23,103,182,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,36.0,1,0,455,196,23,131,194,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,37.0,1,0,419,187,28,151,214,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,38.0,1,0,384,168,34,180,233,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,39.0,1,0,353,155,40,205,246,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,40.0,1,0,316,145,42,233,263,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,41.0,1,0,293,136,45,252,273,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,42.0,1,0,269,125,48,270,287,30.0,true,true,4,6,0.1,10,10,8
T30_ontrue_offtrue_seed8_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p1_gOff0p3_1781236062585,43.0,1,0,247,115,51,283,303,30.0,true,true,4,6,0.1,10,10,8
