runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262204026,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262204026,1.0,933,47,10,10,0,0,0,30.0,true,true,4,6,0.01,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262204026,2.0,932,24,24,19,0,0,1,30.0,true,true,4,6,0.01,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262204026,3.0,900,36,40,23,0,0,1,30.0,true,true,4,6,0.01,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262204026,4.0,879,41,50,29,0,0,1,30.0,true,true,4,6,0.01,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262204026,5.0,865,27,74,33,0,0,1,30.0,true,true,4,6,0.01,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262204026,6.0,833,41,87,37,0,0,2,30.0,true,true,4,6,0.01,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262204026,7.0,820,29,105,44,0,0,2,30.0,true,true,4,6,0.01,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262204026,8.0,791,38,118,48,0,0,5,30.0,true,true,4,6,0.01,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262204026,9.0,777,30,133,54,0,0,6,30.0,true,true,4,6,0.01,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262204026,10.0,757,28,149,59,0,0,7,30.0,true,true,4,6,0.01,10,10,27
T30_ontrue_offtrue_seed27_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781262204026,11.0,733,33,160,67,0,0,7,30.0,true,true,4,6,0.01,10,10,27
