runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,1.0,940,40,10,10,0,0,0,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,2.0,937,33,19,11,0,0,0,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,3.0,912,31,36,18,0,0,3,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,4.0,874,51,49,23,0,0,3,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,5.0,843,56,69,28,0,0,4,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,6.0,796,73,93,34,0,0,4,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,7.0,744,78,129,43,0,0,6,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,8.0,676,98,163,55,0,0,8,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,9.0,612,98,208,67,0,0,15,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,10.0,525,130,245,83,0,0,17,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,11.0,472,98,306,102,0,0,22,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,12.0,382,126,349,120,0,0,23,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,13.0,302,136,400,134,0,0,28,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,14.0,228,123,465,155,0,0,29,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,15.0,160,120,503,185,0,0,32,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,16.0,110,102,554,202,0,0,32,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,17.0,80,59,610,218,0,0,33,0,30.0,true,true,4,6,0.3,10,10,7
M0_T30_ontrue_offtrue_seed7_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781321614235,18.0,49,58,634,226,0,0,33,0,30.0,true,true,4,6,0.3,10,10,7
