runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,0.0,1000,0,0,0,0,0,0,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,1.0,936,44,10,10,0,0,0,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,2.0,935,20,29,16,0,0,0,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,3.0,894,48,34,21,0,0,3,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,4.0,887,24,60,25,0,0,4,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,5.0,839,55,71,32,0,0,3,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,6.0,818,50,92,36,0,0,4,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,7.0,781,53,113,49,0,0,4,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,8.0,747,55,128,66,0,0,4,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,9.0,710,66,143,76,0,0,5,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,10.0,687,47,172,88,0,0,6,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,11.0,642,62,195,95,0,0,6,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,12.0,598,64,226,105,0,0,7,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,13.0,554,72,255,112,0,0,7,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,14.0,505,75,290,122,0,0,8,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,15.0,462,78,316,132,0,0,12,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,16.0,417,74,345,143,2,4,15,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,17.0,367,79,373,153,2,9,17,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,18.0,316,80,407,159,4,12,22,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,19.0,268,79,441,164,6,17,25,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,20.0,225,75,465,174,10,24,27,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,21.0,190,60,496,187,11,28,28,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,22.0,160,53,511,189,13,43,31,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,23.0,132,43,525,191,16,52,41,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,24.0,112,36,529,198,17,63,45,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,25.0,98,32,525,200,21,75,49,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,26.0,87,21,526,199,25,85,57,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,27.0,71,23,518,195,28,97,68,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,28.0,64,20,510,194,29,105,78,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,29.0,58,12,495,195,31,121,88,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,30.0,46,16,484,192,34,132,96,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,31.0,41,10,472,192,37,146,102,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,32.0,34,10,448,186,41,168,113,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,33.0,30,7,433,180,45,187,118,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,34.0,26,5,410,178,49,203,129,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,35.0,24,5,380,168,52,230,141,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,36.0,22,4,364,157,56,246,151,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,37.0,18,5,348,146,57,259,167,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,38.0,17,5,326,136,61,272,183,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,39.0,13,4,317,129,62,279,196,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,40.0,11,4,294,115,65,294,217,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,41.0,9,3,274,112,66,308,228,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,42.0,6,4,257,104,68,320,241,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,43.0,4,2,248,98,68,330,250,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,44.0,2,2,241,93,70,335,257,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,45.0,2,2,219,88,71,347,271,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,46.0,2,0,207,85,73,354,279,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,47.0,0,2,188,78,75,363,294,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,48.0,0,2,175,68,76,372,307,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,49.0,0,0,167,62,77,380,314,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,50.0,0,0,156,52,78,388,326,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,51.0,0,0,141,45,81,397,336,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,52.0,0,0,129,41,84,400,346,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,53.0,0,0,116,37,85,407,355,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,54.0,0,0,105,37,85,412,361,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,55.0,0,0,101,33,86,414,366,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,56.0,0,0,93,30,87,416,374,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,57.0,0,0,86,29,89,418,378,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,58.0,0,0,80,29,90,420,381,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,59.0,0,0,66,30,92,425,387,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,60.0,0,0,57,27,92,430,394,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,61.0,0,0,52,25,92,431,400,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,62.0,0,0,50,24,93,433,400,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,63.0,0,0,47,24,93,435,401,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,64.0,0,0,41,24,94,435,406,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,65.0,0,0,34,22,94,436,414,15.0,true,true,4,6,0.1,10,10,30
T15_ontrue_offtrue_seed30_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781240149471,66.0,0,0,31,21,96,437,415,15.0,true,true,4,6,0.1,10,10,30
