runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,0.0,1000,0,0,0,0,0,0,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,1.0,932,48,10,10,0,0,0,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,2.0,929,31,24,16,0,0,0,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,3.0,898,34,47,18,0,0,3,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,4.0,859,54,60,24,0,0,3,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,5.0,828,55,81,32,0,0,4,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,6.0,798,44,109,44,0,0,5,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,7.0,747,70,128,50,0,0,5,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,8.0,715,70,150,59,0,0,6,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,9.0,684,52,188,69,0,0,7,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,10.0,626,76,213,77,0,0,8,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,11.0,584,77,239,91,0,0,9,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,12.0,530,80,271,107,0,0,12,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,13.0,479,80,309,120,0,0,12,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,14.0,420,91,344,131,0,0,14,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,15.0,383,75,379,145,0,0,18,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,16.0,335,79,408,159,1,0,18,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,17.0,303,67,433,173,3,0,21,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,18.0,265,63,464,183,4,0,21,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,19.0,224,72,485,191,7,0,21,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,20.0,191,58,518,202,8,0,23,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,21.0,163,49,538,212,10,0,28,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,22.0,141,39,551,220,12,0,37,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,23.0,115,43,567,223,12,0,40,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,24.0,97,30,580,234,15,0,44,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,25.0,74,34,581,241,17,0,53,0,15.0,true,false,4,6,0.1,10,10,15
M0_T15_ontrue_offfalse_seed15_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781364691351,26.0,61,26,592,245,18,0,58,0,15.0,true,false,4,6,0.1,10,10,15
