runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,1.0,922,58,10,10,0,0,0,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,2.0,921,26,33,18,0,0,2,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,3.0,860,68,48,21,0,0,3,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,4.0,836,62,68,31,0,0,3,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,5.0,791,60,102,42,0,0,5,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,6.0,711,111,125,47,0,0,6,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,7.0,663,95,169,63,0,0,10,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,8.0,570,132,203,84,0,0,11,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,9.0,493,131,257,105,0,0,14,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,10.0,397,148,312,126,0,0,17,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,11.0,309,167,359,147,0,0,18,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,12.0,239,126,432,179,0,0,24,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,13.0,152,144,482,197,0,0,25,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,14.0,110,105,538,218,0,0,29,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,15.0,69,75,592,236,0,0,28,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,16.0,39,57,623,249,0,0,32,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,17.0,23,32,644,267,0,0,34,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,18.0,16,22,659,272,0,0,31,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,19.0,13,7,671,279,0,0,30,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,20.0,9,5,674,281,0,0,31,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,21.0,9,0,673,281,0,0,37,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,22.0,6,3,666,279,0,0,46,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,23.0,6,0,665,279,0,0,50,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,24.0,4,2,656,274,0,0,64,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,25.0,4,2,648,272,0,0,74,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,26.0,4,0,639,266,0,0,91,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,27.0,3,1,629,261,0,0,106,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,28.0,3,1,613,254,0,0,129,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,29.0,3,0,600,252,0,0,145,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,30.0,3,0,587,248,0,0,162,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,31.0,3,0,570,237,1,6,183,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,32.0,3,0,538,228,3,14,214,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,33.0,3,0,515,215,7,27,233,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,34.0,3,0,492,205,10,36,254,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,35.0,2,1,470,191,14,43,279,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,36.0,2,0,453,188,15,53,289,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,37.0,1,1,433,178,15,63,309,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,38.0,1,0,400,173,18,71,337,30.0,true,true,4,6,0.3,10,10,23
T30_ontrue_offtrue_seed23_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781262714309,39.0,1,0,382,169,21,75,352,30.0,true,true,4,6,0.3,10,10,23
