runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,25.0,72,26,601,228,0,0,73,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,26.0,55,32,604,231,0,0,78,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,27.0,46,21,608,236,0,0,89,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,28.0,32,21,612,236,0,0,99,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,29.0,25,15,617,237,0,0,106,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,30.0,14,14,606,236,0,0,130,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,31.0,11,11,606,231,0,0,141,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,32.0,8,4,600,229,0,0,159,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,33.0,7,3,593,229,0,0,168,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,34.0,6,2,577,228,0,0,187,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,35.0,5,2,557,220,0,0,216,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,36.0,4,2,541,219,0,0,234,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,37.0,3,1,525,215,0,0,256,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,38.0,3,0,516,212,0,0,269,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,39.0,0,3,500,210,0,0,287,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,40.0,0,2,482,203,0,0,313,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,41.0,0,0,473,203,0,0,324,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,42.0,0,0,459,199,0,0,342,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,43.0,0,0,437,199,0,0,364,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,44.0,0,0,414,202,0,0,384,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,45.0,0,0,396,191,0,0,413,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,46.0,0,0,375,187,0,0,438,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,47.0,0,0,359,175,0,0,466,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,48.0,0,0,350,172,0,0,478,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,49.0,0,0,333,172,0,0,495,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,50.0,0,0,310,168,0,0,522,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,51.0,0,0,296,167,0,0,537,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,52.0,0,0,286,165,0,0,549,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,53.0,0,0,277,159,0,0,564,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,54.0,0,0,266,154,0,0,580,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,55.0,0,0,257,149,0,0,594,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,56.0,0,0,240,143,0,0,617,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,57.0,0,0,229,138,0,0,633,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,58.0,0,0,214,138,0,0,648,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,59.0,0,0,196,137,0,0,667,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,60.0,0,0,191,126,0,0,683,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,61.0,0,0,175,123,0,0,702,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,62.0,0,0,169,125,0,0,706,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,63.0,0,0,160,122,0,0,718,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,64.0,0,0,149,124,0,0,727,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,65.0,0,0,144,121,0,0,735,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,66.0,0,0,138,120,0,0,742,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,67.0,0,0,128,116,0,0,756,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,68.0,0,0,126,111,0,0,763,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,69.0,0,0,124,111,0,0,765,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,70.0,0,0,111,110,0,0,779,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,71.0,0,0,108,110,0,0,782,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,72.0,0,0,101,106,0,0,793,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,73.0,0,0,101,106,0,0,793,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,74.0,0,0,98,102,0,0,800,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,75.0,0,0,95,98,0,0,807,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,76.0,0,0,96,100,0,0,804,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,77.0,0,0,91,100,0,0,809,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,78.0,0,0,90,96,0,0,814,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,79.0,0,0,87,93,0,0,820,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,80.0,0,0,83,90,0,0,827,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,81.0,0,0,82,87,0,0,831,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,82.0,0,0,78,83,0,0,839,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,83.0,0,0,77,81,0,0,842,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,84.0,0,0,73,80,0,0,847,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,85.0,0,0,70,79,0,0,851,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,86.0,0,0,68,75,0,0,857,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,87.0,0,0,66,71,0,0,863,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,88.0,0,0,64,65,0,0,871,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,89.0,0,0,61,60,0,0,879,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,90.0,0,0,62,58,0,0,880,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,91.0,0,0,55,55,0,0,890,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,92.0,0,0,50,52,0,0,898,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,93.0,0,0,47,51,0,0,902,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,94.0,0,0,47,49,0,0,904,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,95.0,0,0,47,47,0,0,906,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,96.0,0,0,46,45,0,0,909,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,97.0,0,0,45,43,0,0,912,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,98.0,0,0,43,41,0,0,916,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,99.0,0,0,42,39,0,0,919,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,100.0,0,0,40,39,0,0,921,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,101.0,0,0,40,35,0,0,925,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,102.0,0,0,38,34,0,0,928,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,103.0,0,0,40,33,0,0,927,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,104.0,0,0,39,29,0,0,932,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,105.0,0,0,40,30,0,0,930,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,106.0,0,0,40,29,0,0,931,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,107.0,0,0,38,28,0,0,934,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,108.0,0,0,37,29,0,0,934,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,109.0,0,0,37,27,0,0,936,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,110.0,0,0,38,27,0,0,935,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,111.0,0,0,37,26,0,0,937,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,112.0,0,0,36,27,0,0,937,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,113.0,0,0,34,27,0,0,939,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,114.0,0,0,35,26,0,0,939,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,115.0,0,0,34,24,0,0,942,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,116.0,0,0,32,23,0,0,945,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,117.0,0,0,29,21,0,0,950,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,118.0,0,0,27,22,0,0,951,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,119.0,0,0,26,23,0,0,951,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,120.0,0,0,24,23,0,0,953,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,121.0,0,0,23,22,0,0,955,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,122.0,0,0,23,23,0,0,954,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,123.0,0,0,21,19,0,0,960,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,124.0,0,0,17,18,0,0,965,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,125.0,0,0,18,19,0,0,963,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,126.0,0,0,16,19,0,0,965,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,127.0,0,0,15,20,0,0,965,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,128.0,0,0,15,20,0,0,965,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,129.0,0,0,14,17,0,0,969,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,130.0,0,0,12,17,0,0,971,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,131.0,0,0,12,15,0,0,973,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,132.0,0,0,12,15,0,0,973,30.0,false,false,4,6,0.1,10,10,6
T30_onfalse_offfalse_seed6_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781234295343,133.0,0,0,12,14,0,0,974,30.0,false,false,4,6,0.1,10,10,6
