runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,0.0,1000,0,0,0,0,0,0,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,1.0,933,47,10,10,0,0,0,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,2.0,931,29,24,15,0,0,1,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,3.0,899,37,43,20,0,0,1,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,4.0,874,45,55,24,0,0,2,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,5.0,844,49,70,32,0,0,5,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,6.0,815,43,97,39,0,0,6,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,7.0,778,54,114,45,0,0,9,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,8.0,749,49,135,56,0,0,11,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,9.0,704,64,162,58,0,0,12,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,10.0,664,62,197,63,0,0,14,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,11.0,601,92,227,65,0,0,15,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,12.0,558,77,266,81,0,0,18,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,13.0,506,80,300,96,0,0,18,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,14.0,463,73,332,110,0,0,22,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,15.0,412,80,361,124,0,0,23,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,16.0,369,78,391,133,0,0,29,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,17.0,328,68,427,149,0,0,28,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,18.0,273,83,450,160,0,0,34,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,19.0,237,70,485,170,0,0,38,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,20.0,204,53,532,175,0,0,36,60.0,true,true,4,6,0.1,10,10,18
T60_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781241220641,21.0,149,78,548,183,0,0,42,60.0,true,true,4,6,0.1,10,10,18
