runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,1.0,938,42,10,10,0,0,0,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,2.0,935,30,20,15,0,0,0,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,3.0,909,32,33,24,0,0,2,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,4.0,874,50,44,30,0,0,2,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,5.0,850,42,69,36,0,0,3,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,6.0,805,61,85,44,0,0,5,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,7.0,761,74,106,53,0,0,6,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,8.0,703,82,139,65,0,0,11,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,9.0,617,125,168,76,0,0,14,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,10.0,557,105,225,99,0,0,14,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,11.0,437,163,271,113,0,0,16,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,12.0,347,167,332,137,0,0,17,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,13.0,274,122,408,172,0,0,24,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,14.0,176,134,467,196,0,0,27,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,15.0,117,124,516,217,0,0,26,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,16.0,80,77,570,243,0,0,30,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,17.0,51,49,611,256,0,0,33,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,18.0,30,43,627,267,0,0,33,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,19.0,21,21,649,277,0,0,32,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,20.0,6,23,657,281,0,0,33,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,21.0,6,8,668,286,0,0,32,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,22.0,4,3,670,288,0,0,35,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,23.0,4,0,665,285,0,0,46,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,24.0,3,1,662,286,0,0,48,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,25.0,3,1,657,285,0,0,54,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,26.0,3,0,649,288,0,0,60,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,27.0,3,0,642,289,0,0,66,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,28.0,3,0,633,282,0,0,82,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,29.0,3,0,620,279,0,0,98,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,30.0,3,0,605,273,0,0,119,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,31.0,3,0,580,264,1,14,138,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,32.0,3,0,559,252,3,21,162,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,33.0,3,0,538,243,4,26,186,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,34.0,3,0,522,229,5,32,209,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,35.0,2,1,504,224,8,37,224,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,36.0,2,1,479,215,10,45,248,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,37.0,2,0,451,201,12,53,281,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,38.0,2,0,430,194,13,63,298,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,39.0,2,0,412,178,14,70,324,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,40.0,2,0,397,180,14,74,333,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,41.0,2,0,373,174,15,81,355,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,42.0,2,0,354,169,15,89,371,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,43.0,2,0,331,159,16,99,393,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,44.0,2,0,305,145,19,107,422,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,45.0,2,0,281,136,20,116,445,0,30.0,true,true,4,6,0.3,10,10,21
M0_T30_ontrue_offtrue_seed21_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322415516,46.0,2,0,254,129,25,129,461,0,30.0,true,true,4,6,0.3,10,10,21
